timestamp,lap time,stroke count,stroke type
2023-08-16T01:53:34Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T16:12:50Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T17:10:45Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T17:11:47Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T17:13:15Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T17:13:51Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T17:14:15Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T17:15:17Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T17:20:41Z,00:00:40.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T17:21:44Z,00:00:37.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T17:23:03Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T20:24:04Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T20:25:30Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T20:29:05Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T20:32:38Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T20:35:32Z,00:00:50.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T22:21:24Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T22:22:01Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T22:22:24Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T22:22:57Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T22:23:46Z,00:00:39.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T22:24:50Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T22:27:02Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T22:28:15Z,00:00:50.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T22:29:23Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T22:30:09Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-16T22:30:49Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-17T02:10:46Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-17T12:46:21Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-17T12:46:43Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-17T13:51:11Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-17T18:18:03Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T00:12:35Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T13:10:34Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T13:14:37Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T15:17:47Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T16:23:20Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T16:23:59Z,00:00:18.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T16:25:20Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T16:26:00Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T16:26:29Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T16:31:36Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T16:54:04Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T16:57:23Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T17:20:19Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T17:21:20Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T17:29:37Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T17:33:19Z,00:00:53.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T17:35:34Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T17:36:17Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-18T23:41:37Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T00:25:10Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T12:19:11Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T15:14:56Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T15:37:02Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T19:36:53Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T19:37:14Z,00:00:37.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T19:41:24Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T19:42:29Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T19:42:51Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T19:43:43Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T20:01:04Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T20:05:09Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T20:11:29Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T20:12:19Z,00:00:17.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T20:12:41Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T20:13:26Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T20:13:44Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T20:14:45Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T20:15:29Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T21:12:07Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T22:47:21Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:10:42Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:19:45Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:24:55Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:26:00Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:27:30Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:28:13Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:29:03Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:30:03Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:37:12Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:41:55Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:46:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:46:51Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:47:21Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:48:21Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:48:38Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:50:34Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:51:17Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:52:04Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:53:19Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-19T23:54:16Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T00:32:06Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T14:35:23Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T14:36:38Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T14:37:11Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T15:02:15Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T15:09:15Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T15:10:45Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T15:11:49Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T15:13:50Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T15:14:18Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T16:31:23Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T16:42:18Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T16:56:27Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:00:19Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:01:05Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:02:01Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:03:29Z,00:00:42.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:23:23Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:25:24Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:26:49Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:30:45Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:37:57Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:39:00Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:43:47Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:44:29Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:49:16Z,00:00:48.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T17:56:57Z,00:00:53.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T18:07:59Z,00:00:41.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T18:09:10Z,00:00:58.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T18:10:42Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T18:36:12Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T20:26:34Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T20:41:05Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T20:41:58Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T20:43:12Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T20:56:24Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T20:57:34Z,00:00:29.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T21:00:24Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T21:00:45Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T21:02:12Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-20T22:59:09Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T01:20:58Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T01:34:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T12:07:56Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T15:13:42Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T15:27:43Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T15:28:26Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T15:29:16Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T15:30:08Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T15:30:35Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T15:31:48Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T19:26:44Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:28:59Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:29:48Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:30:44Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:31:14Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:31:44Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:32:18Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:32:52Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:34:11Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:35:02Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:35:40Z,00:00:43.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:37:18Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:37:50Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:38:09Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:38:28Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-21T23:53:41Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T13:14:41Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T13:22:30Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T13:24:57Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T15:39:54Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:15:02Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:15:52Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:16:56Z,00:00:29.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:18:12Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:20:17Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:20:52Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:22:05Z,00:00:35.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:24:45Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:25:43Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:26:29Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:27:31Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:32:58Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:43:44Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:44:24Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T16:46:25Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-22T23:38:54Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T00:02:01Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T00:23:51Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T00:24:20Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T00:25:38Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T00:26:10Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:10:57Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:12:54Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:13:35Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:33:50Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:39:30Z,00:00:58.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:41:48Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:42:17Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:42:41Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:42:54Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:43:46Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:53:54Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:54:46Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:55:54Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:56:29Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:56:57Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:57:21Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T11:59:38Z,00:00:34.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T12:00:17Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T12:02:56Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T12:03:18Z,00:00:42.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T12:04:58Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T12:06:05Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T12:07:37Z,00:00:33.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T13:37:15Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T13:38:15Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T13:39:25Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T13:42:34Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T13:43:43Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T16:19:13Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T16:19:55Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T16:20:58Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T16:23:52Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T16:28:03Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T16:30:28Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T16:31:37Z,00:00:55.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T16:33:09Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T16:34:56Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T16:44:48Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T16:58:10Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T19:58:48Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T20:02:42Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T20:06:12Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T20:15:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T20:20:29Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T21:22:49Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T22:39:18Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T22:53:11Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T22:54:05Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T22:56:44Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T23:39:58Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-23T23:42:48Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T00:11:55Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T00:13:04Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T00:14:41Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T00:35:02Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T00:35:35Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T01:08:53Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T01:09:14Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T01:10:28Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T03:10:48Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:09:03Z,00:00:27.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:09:56Z,00:00:40.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:14:23Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:16:26Z,00:00:43.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:18:19Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:18:37Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:19:09Z,00:00:34.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:21:14Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:21:31Z,00:00:54.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:22:29Z,00:00:39.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:23:20Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:24:35Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:25:23Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:26:18Z,00:00:27.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:26:58Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:40:27Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:40:57Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:44:30Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:45:37Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:46:50Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:48:04Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:52:06Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:53:00Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T14:54:47Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T15:33:53Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T15:35:25Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T15:37:27Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T18:51:24Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-24T20:05:29Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-25T00:13:39Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-25T00:28:42Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-25T17:16:16Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-25T17:16:40Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-25T17:17:29Z,00:00:37.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-08-25T17:18:56Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
