timestamp,lap time,stroke count,stroke type
2023-03-10T18:18:05Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T18:19:22Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T18:19:50Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T18:20:45Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T18:21:43Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T18:22:13Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T18:27:54Z,00:00:50.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T18:29:07Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T18:30:34Z,00:00:47.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T18:35:25Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T21:27:29Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T21:28:45Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-10T21:29:03Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T02:31:10Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T02:33:45Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T02:35:47Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T02:38:47Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T02:40:08Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T02:51:37Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T03:09:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T03:09:49Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T03:16:50Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T03:26:52Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T03:27:22Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T03:27:44Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T03:31:00Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T03:31:20Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T03:31:37Z,00:00:37.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T03:33:48Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T03:34:16Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T05:58:24Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T15:30:17Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T15:31:32Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T15:42:00Z,00:00:52.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T16:01:06Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T16:01:57Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T16:04:17Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T16:14:23Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T17:45:14Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:26:51Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:27:37Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:30:20Z,00:00:39.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:31:12Z,00:00:18.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:31:38Z,00:00:15.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:32:06Z,00:00:17.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:32:40Z,00:00:27.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:33:43Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:33:59Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:38:49Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:40:35Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:42:11Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T18:44:12Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T19:04:20Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T19:06:14Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T19:06:50Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T19:07:16Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T19:08:01Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T19:08:37Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T19:10:03Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T19:35:48Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T19:37:15Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T19:48:30Z,00:00:43.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-11T19:49:39Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T01:28:13Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T20:43:04Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T20:45:04Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T20:45:21Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T21:11:24Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T21:11:54Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T21:30:04Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T21:32:13Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T21:32:55Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T21:35:59Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T22:57:52Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T22:58:06Z,00:00:31.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T23:06:56Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T23:11:37Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-12T23:14:20Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T00:30:34Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T14:49:53Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T14:51:30Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T16:15:02Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T16:16:51Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T16:21:15Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T16:39:30Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T16:43:26Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T16:44:45Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T19:16:29Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T19:23:39Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T19:25:43Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T19:29:12Z,00:00:42.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T19:36:21Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T19:38:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T22:21:37Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T22:42:52Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T22:43:40Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:12:05Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:36:06Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:37:21Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:37:50Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:39:20Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:40:46Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:41:55Z,00:00:48.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:42:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:43:18Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:44:31Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:44:59Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:45:58Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:48:03Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:53:27Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:53:54Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:54:49Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:57:50Z,00:00:52.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:58:44Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-13T23:59:26Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:06:09Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:07:46Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:10:19Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:11:32Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:25:21Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:27:04Z,00:00:49.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:30:13Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:30:44Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:33:23Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:35:48Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:36:11Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:37:44Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:39:07Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:40:04Z,00:00:34.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:40:45Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:43:13Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:44:44Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:45:47Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:46:53Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:47:38Z,00:00:41.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:49:07Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T00:54:06Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T01:04:04Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T01:05:21Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T01:53:51Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T01:55:13Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T01:57:56Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T02:01:15Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T02:03:01Z,00:00:51.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T02:04:56Z,00:00:54.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T02:08:32Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T17:00:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T17:17:52Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T17:19:09Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T17:21:21Z,00:00:33.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T17:22:13Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T17:22:30Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T17:22:43Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T17:40:07Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T17:40:27Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T18:21:36Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T18:21:58Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-14T18:26:22Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T01:18:41Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T01:19:19Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T02:01:12Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T02:53:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T14:53:02Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T16:08:12Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T16:08:52Z,00:00:45.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T16:16:50Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T16:17:43Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T16:48:27Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T16:52:24Z,00:00:41.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T17:12:50Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T17:13:33Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T19:30:07Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T20:59:51Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-15T23:58:54Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T16:44:14Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T16:45:02Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T17:39:49Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T17:40:54Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T17:41:50Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T17:44:28Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T17:45:34Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T20:09:42Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T20:20:52Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T23:10:42Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T23:12:17Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T23:12:41Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T23:13:13Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T23:14:02Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-16T23:14:41Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T00:09:54Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T00:12:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:07:56Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:11:08Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:11:54Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:13:18Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:14:00Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:14:51Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:15:41Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:17:54Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:18:50Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:30:18Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:31:11Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:33:20Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:35:45Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:37:50Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:40:41Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:44:18Z,00:00:49.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:46:57Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:48:20Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T03:57:03Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T16:30:04Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T16:30:30Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T17:09:34Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T17:11:00Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T17:13:04Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T17:16:32Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T17:17:34Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T17:22:53Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T17:39:55Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T17:40:28Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T17:41:31Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T17:48:39Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T17:52:51Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T23:31:50Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T23:48:36Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T23:49:57Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T23:50:34Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-17T23:51:12Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T00:00:45Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T01:55:51Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T01:56:24Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T02:05:07Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T02:08:22Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T02:09:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T02:10:53Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T02:11:51Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T02:15:42Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T02:37:38Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T02:40:07Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T02:48:34Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T14:13:41Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T14:48:53Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T14:49:18Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T14:50:41Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T14:51:26Z,00:00:46.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T14:55:02Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T14:56:25Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T14:58:42Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T14:59:18Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T15:02:38Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T15:06:39Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T15:07:28Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T19:12:20Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T19:16:53Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-18T21:15:42Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T00:31:50Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T00:38:40Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T00:39:52Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T00:43:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T00:45:50Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T00:46:16Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T00:48:06Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T03:01:05Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T06:47:28Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T06:51:38Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T06:57:42Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T16:01:51Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T16:12:24Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T19:27:04Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T19:37:08Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T19:38:07Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T19:40:39Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T19:41:55Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T19:42:48Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T19:43:43Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T19:44:38Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T19:45:09Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T19:47:41Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-03-19T23:35:19Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
