timestamp,lap time,stroke count,stroke type
2023-12-08T14:01:20Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T16:16:52Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T16:24:11Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T16:24:39Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T16:53:34Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T16:54:20Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T17:24:20Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T17:24:48Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T17:25:24Z,00:00:42.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T17:29:39Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T17:39:38Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T17:41:22Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T19:20:32Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T22:39:19Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T22:43:24Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T22:44:08Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T22:45:09Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T22:47:03Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T22:47:51Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-08T22:59:21Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T00:58:15Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T18:27:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T18:51:49Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T18:52:07Z,00:00:33.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T19:37:12Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T19:43:35Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T19:44:53Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T19:45:55Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T19:46:45Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T19:47:45Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T19:49:06Z,00:00:51.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T19:50:03Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T21:06:29Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T22:37:04Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T22:41:02Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T22:44:38Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T22:46:31Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T22:58:38Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T23:02:56Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T23:04:15Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T23:05:00Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T23:06:48Z,00:00:39.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T23:09:49Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-09T23:10:09Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T00:04:21Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T00:05:26Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T00:09:44Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T00:11:09Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T00:16:05Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T00:18:47Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T00:23:47Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T00:29:47Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T01:31:45Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T01:36:18Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T01:37:30Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T01:37:58Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T02:14:45Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T15:35:56Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T17:11:03Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T17:11:38Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T17:16:50Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T17:32:45Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T17:34:49Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T17:47:26Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T17:47:48Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:44:47Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:47:47Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:48:12Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:48:45Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:49:19Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:50:00Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:50:35Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:52:48Z,00:00:56.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:55:14Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:57:47Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:58:37Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T18:59:29Z,00:00:47.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T19:01:00Z,00:00:49.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T19:25:24Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T20:20:17Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T20:41:12Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T20:46:29Z,00:00:55.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-10T21:07:41Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T01:04:36Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T14:08:20Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T14:54:56Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T14:55:48Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T16:42:41Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T16:43:24Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T16:44:56Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T16:46:09Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T16:46:53Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T16:48:10Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T16:48:44Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T16:49:31Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T16:50:35Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T16:57:02Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T16:58:04Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T17:00:32Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T17:21:48Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T17:22:59Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T17:23:34Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T17:24:14Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T17:32:55Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T17:51:39Z,00:00:39.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T17:55:27Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T18:00:59Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T18:11:54Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T18:18:12Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T18:27:20Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T18:28:09Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T18:29:10Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T18:31:27Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T19:09:18Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T19:14:03Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T19:16:18Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T19:18:34Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T19:38:24Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T19:39:35Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T19:41:45Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T19:46:31Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T19:47:16Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-11T19:52:07Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T00:33:51Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T00:37:57Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T01:10:16Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T01:10:31Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T01:23:56Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T14:11:51Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T15:01:34Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T16:06:53Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T16:16:44Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T16:21:05Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T16:45:40Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T16:56:40Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T16:59:21Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:10:38Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:21:12Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:21:43Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:34:22Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:36:12Z,00:00:57.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:37:53Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:38:40Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:41:24Z,00:00:57.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:42:33Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:43:36Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:44:03Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:45:28Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:46:33Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:48:14Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:51:33Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:53:17Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:54:01Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:55:42Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:57:56Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T17:59:22Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T18:13:09Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-12T18:14:09Z,00:00:57.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T02:47:08Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T02:48:26Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T02:49:14Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T02:52:34Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T02:57:53Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T03:00:22Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T03:01:26Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T03:03:03Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T03:03:56Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T03:10:49Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T19:12:21Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T19:13:53Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T19:14:24Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T19:16:33Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T19:17:00Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T19:26:23Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-13T22:14:23Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-14T03:55:24Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-14T04:33:04Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-14T16:27:37Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-14T17:35:55Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-14T17:37:20Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-14T17:38:35Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-14T17:39:32Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-14T17:40:00Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-14T17:40:28Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-14T17:41:58Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-14T17:53:55Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T00:24:36Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T00:30:53Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T01:03:27Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T01:05:38Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T01:09:35Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T01:14:13Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T01:44:30Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T01:53:55Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T03:05:13Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T03:16:40Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T03:32:15Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T06:16:12Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T13:57:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T15:28:56Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T15:29:51Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T15:34:46Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T17:33:19Z,00:00:49.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T18:10:47Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T18:11:32Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T18:12:22Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T18:13:06Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T18:17:15Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-15T18:33:13Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T00:35:59Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T01:37:44Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T03:45:10Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T03:48:21Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T03:51:39Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T03:53:10Z,00:00:37.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T04:02:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T04:16:16Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T05:20:36Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T05:29:15Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T05:34:58Z,00:00:40.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T05:38:25Z,00:01:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T05:39:39Z,00:01:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T05:46:24Z,00:01:01.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T05:47:28Z,00:01:01.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T05:58:41Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T06:01:19Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T06:02:09Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T06:03:28Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T06:13:46Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T07:44:17Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T07:49:18Z,00:00:38.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T17:18:57Z,00:00:44.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T17:19:47Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T17:25:14Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T17:26:37Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T18:23:54Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T18:27:21Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T18:29:41Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T18:30:17Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T18:31:42Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T18:32:47Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T18:35:18Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T18:39:51Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-16T18:41:47Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T10:28:30Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T17:16:24Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T17:29:27Z,00:00:49.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T17:30:21Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T17:44:40Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T17:46:22Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T17:47:13Z,00:00:36.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T17:48:49Z,00:00:54.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T17:49:50Z,00:00:28.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T18:05:15Z,00:00:50.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T18:08:26Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T19:23:17Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T20:44:09Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T20:51:37Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T20:51:59Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T20:52:24Z,00:00:50.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-17T20:53:58Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T11:33:26Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T11:34:42Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T11:37:35Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T11:38:48Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T11:41:10Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T11:58:19Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T11:59:01Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T12:07:20Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T18:05:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T18:07:54Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T18:09:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T21:55:30Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-18T23:57:33Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-19T00:18:38Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-19T00:19:29Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-19T00:21:28Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-19T10:54:07Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-12-19T10:54:38Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
