timestamp,lap time,stroke count,stroke type
2023-05-14T01:44:12Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T01:47:43Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T01:49:07Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T01:51:04Z,00:00:37.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T01:53:21Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T01:54:13Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T01:58:36Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T02:00:11Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T02:04:13Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T02:19:23Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T02:26:42Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T02:59:52Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T03:03:00Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T03:04:52Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T03:05:32Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T03:06:29Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T03:49:17Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T04:07:46Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T04:09:37Z,00:00:35.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T15:59:39Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T19:08:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T19:09:32Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T19:10:05Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T19:41:50Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T19:42:22Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T20:58:51Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T21:01:37Z,00:00:42.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T21:06:27Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T23:45:14Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T23:46:16Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T23:46:50Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T23:47:26Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T23:48:27Z,00:00:53.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T23:50:20Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T23:51:17Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T23:52:34Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T23:54:14Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T23:55:39Z,00:00:49.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-14T23:56:50Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T00:00:44Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T00:02:03Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T00:05:28Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T15:57:27Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T16:14:31Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T16:15:03Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T16:18:07Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T16:19:43Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T18:52:11Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T19:30:56Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T22:22:57Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T22:26:10Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T22:26:42Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T22:28:52Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T22:29:27Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-15T22:29:59Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T00:33:03Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T00:35:29Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T00:39:15Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T00:41:59Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T00:44:33Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T00:49:10Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T00:50:02Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T02:07:15Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T02:08:21Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T02:15:28Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T16:06:18Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T16:11:54Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T16:12:45Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T16:13:16Z,00:00:35.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T16:15:31Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T16:21:44Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T19:22:38Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T21:19:51Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-16T21:22:12Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T17:58:35Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T19:46:27Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T20:22:22Z,00:00:37.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T20:25:39Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T20:27:13Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T20:29:35Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T20:32:35Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T20:34:03Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T21:09:51Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T21:10:42Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T21:14:48Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T21:15:48Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-17T21:20:01Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T01:22:33Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T01:28:15Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T01:28:43Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T01:47:35Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T01:49:29Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T02:56:48Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T02:58:11Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T02:58:50Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T14:08:44Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T14:09:18Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T14:10:08Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T14:16:10Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T14:34:59Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T14:40:29Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T14:44:56Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T14:45:43Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T14:46:27Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T15:02:19Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T15:04:05Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T15:05:17Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T15:07:56Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T15:08:28Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T15:09:00Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T15:09:41Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T15:10:56Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T15:13:57Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T15:15:43Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T15:16:15Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T17:02:13Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T17:02:37Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T17:34:18Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T17:36:22Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:03:43Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:11:01Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:32:47Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:38:32Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:39:40Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:45:27Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:46:26Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:48:34Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:54:27Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:54:55Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:59:01Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T18:59:49Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T19:37:21Z,00:00:34.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T19:38:29Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T19:39:07Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T19:41:00Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T19:41:46Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T19:43:00Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T21:38:15Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T21:44:51Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T22:10:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T22:10:56Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T22:11:45Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T22:16:31Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T22:22:08Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T22:30:52Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-18T22:33:53Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T01:00:28Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T03:53:18Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T15:53:54Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T16:21:48Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T16:23:54Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T16:25:43Z,00:00:36.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T16:27:17Z,00:00:26.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T17:24:28Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T18:51:59Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T18:52:53Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T18:54:03Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T20:32:10Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T21:34:24Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T21:40:35Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T21:42:25Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T21:43:46Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T21:46:42Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T21:49:51Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T21:52:35Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T22:07:03Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T22:10:02Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T22:23:49Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T22:24:48Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-19T22:25:16Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T00:06:48Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T00:07:37Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T00:15:02Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T00:15:32Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T00:16:21Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T00:29:50Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T00:32:04Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T00:37:33Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T00:38:31Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T01:19:08Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T01:21:22Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T01:21:51Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T01:30:57Z,00:00:36.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T01:32:21Z,00:00:14.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T02:13:57Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T02:45:44Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T02:47:07Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T02:49:46Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T04:29:09Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T05:11:57Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T17:52:47Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T17:58:48Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T17:59:47Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T18:00:37Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T18:14:22Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T18:15:06Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T18:25:49Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T18:26:03Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T18:27:47Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T18:28:47Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T18:29:32Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T18:30:14Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T20:17:10Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T20:21:14Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:15:18Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:16:06Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:16:30Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:17:36Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:18:06Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:22:19Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:23:17Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:24:31Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:24:49Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:25:22Z,00:00:46.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:26:22Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:27:14Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:40:56Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:45:26Z,00:00:36.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:50:07Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:50:38Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:51:11Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:54:49Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:55:50Z,00:00:42.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T21:57:30Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T22:04:37Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T22:06:38Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T23:20:07Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T23:20:58Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-20T23:27:06Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T00:39:56Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T00:44:41Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T12:23:44Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T15:33:04Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T15:45:25Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T15:46:01Z,00:00:39.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T15:47:01Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T15:47:56Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T15:51:35Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T15:56:11Z,00:00:43.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T15:57:38Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T15:58:22Z,00:00:37.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T16:31:37Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T17:01:19Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T17:04:18Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T17:05:51Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T17:07:45Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T17:09:15Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T17:09:44Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T20:59:26Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-21T21:00:15Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T07:51:15Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T07:51:28Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T08:02:59Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T08:04:10Z,00:00:25.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T08:06:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T08:07:10Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T09:04:31Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T09:05:43Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T09:06:10Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T11:52:34Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T11:53:41Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T11:54:46Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T12:27:03Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T12:44:47Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T12:45:27Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T14:28:48Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T16:53:15Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T18:17:39Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T20:28:00Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T20:33:28Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-22T20:42:17Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-23T07:26:04Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-23T07:41:24Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-23T07:47:37Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-23T07:53:06Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-23T07:54:39Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-23T10:01:00Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-23T10:02:38Z,00:00:37.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-05-23T10:12:20Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
