timestamp,lap time,stroke count,stroke type
2023-11-07T20:51:39Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T21:35:30Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T21:39:49Z,00:00:41.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T21:40:45Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:16:02Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:35:40Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:35:54Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:36:21Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:37:32Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:39:40Z,00:00:20.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:40:14Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:51:40Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:51:57Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:54:32Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:55:41Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:56:41Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-07T23:58:08Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T00:01:07Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T00:02:39Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T00:34:11Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T00:34:40Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T00:36:06Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T00:37:01Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T00:41:52Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T00:42:40Z,00:00:56.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T00:44:09Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T00:55:37Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T00:57:39Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T01:54:35Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T02:24:32Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T02:26:53Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T02:27:49Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T13:21:55Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T13:23:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T13:55:58Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T14:00:33Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T16:26:29Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T17:45:49Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T17:47:05Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T17:47:46Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T17:49:39Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T17:50:35Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T19:21:30Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T19:23:47Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T19:28:35Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T19:29:36Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T19:31:46Z,00:00:55.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T19:34:05Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T19:39:43Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-08T19:53:42Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T01:22:47Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T02:12:26Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T02:24:04Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T02:26:49Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T02:27:41Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T02:28:21Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T02:28:51Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T13:11:43Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T13:17:13Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T13:22:54Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T13:24:50Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T14:55:50Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:00:17Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:02:59Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:03:39Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:04:15Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:06:22Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:07:10Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:08:03Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:08:28Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:10:59Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:11:41Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:12:37Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:16:13Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:55:57Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T15:56:45Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T17:06:22Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T17:07:06Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-09T23:27:13Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T00:01:41Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T00:43:08Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T04:06:04Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T04:06:32Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T04:24:12Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T04:52:48Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T12:25:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T12:28:44Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T13:51:40Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T14:37:11Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T16:38:47Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T16:39:06Z,00:00:53.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T16:40:40Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T16:41:04Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T16:43:44Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T16:51:37Z,00:00:46.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T16:52:30Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T16:58:01Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T16:59:41Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T17:00:15Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T17:00:57Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T17:02:07Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T17:02:54Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-10T22:30:09Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T03:20:02Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:20:22Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:20:44Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:20:57Z,00:00:24.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:23:17Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:23:40Z,00:00:54.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:31:01Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:32:04Z,00:00:28.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:33:25Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:37:42Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:41:42Z,00:00:51.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:42:53Z,00:00:49.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:44:47Z,00:00:15.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:45:29Z,00:00:47.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:46:46Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:47:33Z,00:00:41.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:48:20Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:51:00Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:51:40Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T13:54:11Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T14:22:16Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T14:59:21Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T16:05:20Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T17:54:42Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T19:00:16Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T19:31:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T23:55:15Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-11T23:58:55Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T00:01:50Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T00:08:35Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T00:11:48Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T00:13:06Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T00:14:14Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T00:22:11Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T00:24:16Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T00:24:52Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T00:27:17Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T00:47:22Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T01:45:39Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:14:45Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:15:19Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:18:00Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:21:02Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:21:30Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:23:23Z,00:00:37.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:24:04Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:32:36Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:33:02Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:35:25Z,00:00:37.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:36:54Z,00:00:35.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:37:36Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:40:10Z,00:00:58.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T13:49:43Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T14:31:11Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T14:32:49Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T14:35:56Z,00:00:35.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T14:37:07Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T14:38:31Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T14:39:51Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T14:41:07Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T14:41:41Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-12T18:21:35Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T00:47:30Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T00:47:52Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T01:58:17Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T03:00:57Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T03:49:31Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T03:56:31Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T03:57:32Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T03:59:47Z,00:00:46.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T04:00:49Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T04:33:43Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T12:30:10Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T13:14:06Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T13:18:18Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T13:19:17Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T13:20:32Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T13:20:49Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T13:21:52Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T13:24:02Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T13:30:36Z,00:00:49.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T13:44:31Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T13:44:43Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T14:25:34Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T14:32:44Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T14:33:18Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T14:35:13Z,00:00:50.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T14:36:11Z,00:00:47.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T14:37:24Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T14:38:30Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T14:44:27Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T14:47:17Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T14:48:21Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T14:48:50Z,00:00:47.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T15:03:13Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T21:02:56Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T22:29:29Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T22:36:17Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-13T23:33:07Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T01:26:22Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T01:31:24Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T01:33:31Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T01:33:53Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T13:30:16Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T14:20:43Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T14:21:20Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T15:57:38Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T16:02:50Z,00:00:27.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T16:26:53Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T16:58:33Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T16:59:16Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T17:02:48Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T17:03:58Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T17:17:09Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T17:56:36Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T17:57:14Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T20:07:51Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T20:09:49Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T20:14:52Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T20:17:13Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T20:22:56Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T20:32:08Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T20:34:12Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T20:35:39Z,00:00:44.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T20:42:36Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T22:13:42Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-14T22:28:06Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T00:39:45Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T00:42:38Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T00:45:05Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T00:52:40Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T00:53:18Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T00:59:18Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T01:00:00Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T01:01:01Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T01:01:51Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T01:03:02Z,00:00:42.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T01:04:23Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T01:05:27Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T01:06:40Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T01:07:28Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T01:13:39Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T02:58:44Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T03:01:34Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T03:03:47Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T13:41:32Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T15:25:41Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T15:30:45Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T16:47:56Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T17:04:43Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T17:48:18Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T17:49:30Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T17:50:31Z,00:00:39.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T17:51:35Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T17:53:12Z,00:00:46.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T17:54:29Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T18:01:34Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T18:11:33Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T18:15:36Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T18:16:36Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T18:17:03Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T18:18:31Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T18:23:52Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T18:24:23Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T18:25:50Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T18:49:17Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T18:50:24Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T19:04:40Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T19:47:44Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T20:49:58Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T20:53:54Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-15T22:35:55Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-16T02:32:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-16T02:36:00Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-16T03:29:19Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-11-16T12:22:09Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
