timestamp,lap time,stroke count,stroke type
2019-10-04T22:40:37Z,00:00:41.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-04T22:41:21Z,00:00:29.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-04T23:57:13Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T00:34:10Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T00:39:06Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T00:39:54Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T00:49:03Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T00:49:19Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T00:50:49Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T01:04:35Z,00:00:26.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T01:05:09Z,00:00:21.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T01:05:49Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T01:06:04Z,00:00:13.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T01:06:44Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T01:07:06Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T01:22:30Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T01:23:46Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T02:23:24Z,00:00:41.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T02:24:09Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T02:27:52Z,00:00:16.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T02:28:12Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T02:37:43Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T02:45:55Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T03:12:11Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T03:13:11Z,00:00:19.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T03:16:11Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T03:17:09Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T03:17:26Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T03:40:12Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T03:40:26Z,00:00:21.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T03:41:18Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T04:20:21Z,00:00:15.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T04:20:41Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T04:30:28Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T04:43:14Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T19:10:24Z,00:00:12.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T19:14:07Z,00:00:18.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T19:14:29Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T19:35:13Z,00:00:19.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T19:35:39Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T19:36:38Z,00:00:17.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T19:42:01Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T19:43:00Z,00:00:54.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T20:36:53Z,00:00:13.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T20:46:04Z,00:00:14.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T20:46:23Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T21:37:08Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T21:53:48Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T21:54:19Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T22:24:47Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T22:31:01Z,00:00:19.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T22:34:41Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-05T22:57:53Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:23:55Z,00:00:18.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:26:00Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:27:37Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:28:36Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:30:06Z,00:00:14.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:31:12Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:32:10Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:33:17Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:36:35Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:37:36Z,00:00:33.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:40:09Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:40:27Z,00:00:42.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:42:13Z,00:00:45.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:43:30Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:44:24Z,00:00:20.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T01:44:56Z,00:00:39.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T02:20:06Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T02:20:21Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T02:21:21Z,00:00:51.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T02:25:54Z,00:00:17.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T02:26:21Z,00:00:16.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T02:27:45Z,00:00:31.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T02:58:30Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T02:59:08Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T03:02:34Z,00:00:23.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T03:07:36Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T03:08:38Z,00:00:26.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T03:09:11Z,00:00:18.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T03:09:35Z,00:00:54.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T03:10:53Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T03:17:50Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T06:52:53Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T06:55:32Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T17:56:49Z,00:00:23.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T18:04:12Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T18:23:59Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T18:39:19Z,00:00:27.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T18:40:22Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T18:41:03Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T18:41:20Z,00:00:38.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T18:42:04Z,00:00:14.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T18:42:21Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T19:10:10Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T19:30:34Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T20:49:05Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:30:49Z,00:00:23.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:31:16Z,00:00:31.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:31:50Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:32:50Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:33:49Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:34:13Z,00:00:33.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:37:16Z,00:00:28.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:40:57Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:42:01Z,00:00:30.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:42:35Z,00:00:36.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:43:13Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:44:11Z,00:00:46.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:44:58Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:45:58Z,00:00:22.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:46:26Z,00:00:53.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:47:36Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:48:33Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:48:54Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:49:36Z,00:00:30.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:50:10Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:50:33Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:51:06Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T21:52:13Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T22:07:12Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T22:37:31Z,00:00:10.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T23:54:54Z,00:00:43.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T23:55:45Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T23:55:59Z,00:00:49.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T23:56:53Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T23:57:57Z,00:00:52.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-06T23:58:54Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:21:12Z,00:00:45.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:22:00Z,00:00:24.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:22:29Z,00:00:19.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:22:53Z,00:00:17.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:23:28Z,00:00:51.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:24:22Z,00:00:17.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:24:55Z,00:00:13.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:25:21Z,00:00:21.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:25:54Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:26:37Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:26:51Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:27:17Z,00:00:19.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:28:05Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:28:43Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:29:06Z,00:00:25.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:29:39Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T00:30:21Z,00:00:39.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T01:56:11Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T01:56:30Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T01:58:20Z,00:00:30.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T01:58:53Z,00:00:21.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T01:59:18Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T01:59:58Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:04:01Z,00:00:47.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:05:31Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:26:09Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:39:29Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:40:02Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:47:24Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:53:09Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:53:28Z,00:00:30.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:54:04Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:54:36Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:55:42Z,00:00:22.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:56:32Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:58:06Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T02:59:03Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T16:02:09Z,00:00:36.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T16:02:48Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T19:02:43Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T19:03:14Z,00:00:50.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T19:14:56Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T20:58:11Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T22:12:39Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T22:27:24Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T22:31:45Z,00:00:30.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T22:39:04Z,00:00:20.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T22:39:32Z,00:00:28.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T22:40:06Z,00:00:33.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T22:40:50Z,00:00:24.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-07T22:43:11Z,00:00:45.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T00:20:30Z,00:00:25.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T00:21:18Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T00:21:40Z,00:00:25.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T00:22:08Z,00:00:20.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T01:04:07Z,00:00:25.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T01:04:48Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T01:11:23Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T01:12:20Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T01:13:20Z,00:00:36.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T01:16:48Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T01:20:16Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T01:20:52Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T01:21:17Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T01:25:45Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T04:27:18Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T04:33:06Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T04:35:46Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T04:36:10Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T05:01:31Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T05:01:54Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T05:57:10Z,00:00:21.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T05:57:57Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T06:17:34Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T14:58:34Z,00:00:14.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T14:59:11Z,00:00:23.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T14:59:41Z,00:00:19.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T15:00:07Z,00:00:18.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T15:00:51Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T15:07:31Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T16:32:00Z,00:00:30.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T16:32:45Z,00:00:30.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T16:33:19Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T16:33:32Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T16:34:08Z,00:00:31.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T16:34:44Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:07:36Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:10:49Z,00:00:14.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:11:16Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:11:48Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:12:57Z,00:00:30.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:13:31Z,00:00:24.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:14:00Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:14:58Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:15:23Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:16:12Z,00:00:38.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:16:58Z,00:00:14.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:17:16Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:17:53Z,00:00:19.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:18:32Z,00:00:40.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:19:27Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:19:51Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:20:11Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:20:49Z,00:00:13.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:22:12Z,00:00:07.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:22:25Z,00:00:30.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:22:58Z,00:00:46.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:24:09Z,00:00:25.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:24:39Z,00:00:33.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:44:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:44:52Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T18:49:01Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T19:27:26Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T19:57:38Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T19:59:10Z,00:00:21.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T19:59:35Z,00:00:24.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T20:06:26Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T20:49:41Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T20:50:46Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T20:51:06Z,00:00:12.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T20:56:29Z,00:00:36.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T20:57:05Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T20:58:05Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T20:59:05Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T21:00:06Z,00:00:12.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T21:00:45Z,00:00:44.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:33:10Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:33:31Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:34:08Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:34:28Z,00:00:49.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:35:36Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:35:59Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:36:27Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:36:50Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:37:48Z,00:00:51.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:38:48Z,00:00:23.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:39:15Z,00:00:16.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:41:47Z,00:00:49.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:43:12Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:44:11Z,00:00:19.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:44:35Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:45:39Z,00:00:44.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:46:25Z,00:00:41.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:47:07Z,00:00:32.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:47:40Z,00:00:36.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:55:40Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:56:39Z,00:00:25.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:57:12Z,00:00:48.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:58:03Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-10-08T22:59:28Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
