timestamp,lap time,stroke count,stroke type
2019-12-06T08:51:58Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T08:53:57Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T16:12:26Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:08:16Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:17:42Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:19:22Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:28:22Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:28:45Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:29:18Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:29:49Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:30:32Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:31:15Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:32:26Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:33:06Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-06T18:45:26Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T00:01:01Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T00:04:55Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T00:06:15Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T00:32:25Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T00:58:13Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T00:58:51Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T02:04:42Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T02:42:28Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T02:44:08Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T02:45:07Z,00:00:35.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T02:55:55Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T04:40:00Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T05:13:40Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T07:07:17Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T07:07:41Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T07:12:21Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T07:32:47Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T07:44:04Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T07:51:29Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T07:54:28Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T08:19:52Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T08:20:39Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T08:21:15Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T08:23:22Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T08:25:05Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T08:26:35Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T08:39:23Z,00:00:46.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T08:40:19Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T08:40:59Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T08:59:49Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T09:01:19Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T09:01:59Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T09:30:39Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T09:31:49Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T18:19:42Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T18:21:06Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T18:22:18Z,00:00:37.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T23:55:16Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T23:57:06Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-07T23:59:05Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T00:00:37Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T00:04:40Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T00:07:28Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T00:10:01Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T00:11:03Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T00:11:35Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T00:12:01Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T00:17:02Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T00:59:36Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:01:10Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:06:16Z,00:00:57.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:20:42Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:21:30Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:23:14Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:24:19Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:25:41Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:27:20Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:28:29Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:29:39Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:36:05Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:36:40Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:37:20Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:52:43Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:53:41Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:53:58Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:54:17Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:54:51Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:55:28Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T01:56:10Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T02:30:18Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T03:20:45Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T03:33:26Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T03:37:26Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T03:57:03Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T04:00:03Z,00:00:50.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T04:29:37Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T05:36:59Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T05:49:48Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T05:51:03Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T05:59:53Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T06:41:51Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:19:21Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:22:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:24:09Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:24:58Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:27:44Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:29:54Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:31:25Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:32:11Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:33:06Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:35:54Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:36:40Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:37:08Z,00:00:35.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:39:38Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:49:45Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:53:30Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:55:00Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T07:57:59Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T08:14:23Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T14:39:35Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T18:11:11Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T18:11:45Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T18:13:34Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T18:15:13Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T18:18:58Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T18:22:24Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T19:31:38Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T19:51:44Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T21:19:04Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T21:37:45Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T21:46:04Z,00:00:48.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-08T21:51:50Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T00:52:17Z,00:00:47.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T01:22:35Z,00:00:58.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T01:27:03Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:05:52Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:06:39Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:09:45Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:11:44Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:12:16Z,00:00:40.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:13:23Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:21:20Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:21:59Z,00:00:35.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:24:30Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:25:23Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:28:12Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:28:42Z,00:00:34.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:30:29Z,00:00:28.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:31:56Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:33:00Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:33:44Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:34:20Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:35:09Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:35:56Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:36:26Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:37:28Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:37:48Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:38:03Z,00:00:47.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:38:57Z,00:00:35.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:39:34Z,00:00:36.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:40:21Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:41:11Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:41:49Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:42:31Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:43:03Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:43:33Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:43:53Z,00:00:38.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:44:47Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:45:18Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:45:58Z,00:00:35.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:46:59Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:48:08Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T03:48:40Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T04:12:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T04:14:13Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T04:17:23Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T05:26:43Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T05:27:22Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T06:29:54Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T06:37:06Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T06:43:16Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T06:44:08Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T06:45:50Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T06:46:19Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T08:13:07Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T08:17:01Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T08:53:36Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T08:55:41Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T18:50:59Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T19:36:11Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T20:05:42Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T20:06:33Z,00:00:33.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T20:36:55Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T20:44:34Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T20:48:47Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T20:49:21Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T20:50:39Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T20:51:33Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T21:46:10Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T22:13:00Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T22:14:19Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T22:20:41Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-09T22:22:45Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T00:59:15Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T02:36:05Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:18:04Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:22:21Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:23:37Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:24:22Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:25:48Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:27:00Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:28:08Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:31:03Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:32:00Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:33:00Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:35:40Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:36:59Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:40:05Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:43:24Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:44:02Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:44:29Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T03:45:02Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T04:45:05Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T04:45:58Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T04:47:18Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T04:49:35Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T04:51:11Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T04:52:27Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T04:53:01Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T04:53:48Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T04:57:23Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T04:59:54Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T05:01:28Z,00:00:39.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T05:06:57Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T05:19:48Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T05:22:15Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T06:38:14Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-10T22:12:14Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:08:55Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:09:12Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:09:25Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:10:14Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:11:28Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:12:31Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:13:36Z,00:00:39.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:14:23Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:15:07Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:15:47Z,00:00:52.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:16:47Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:18:00Z,00:00:22.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:19:02Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:19:44Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:20:05Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:20:26Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:21:08Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:21:47Z,00:00:31.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:22:25Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:22:38Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:23:14Z,00:00:40.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:23:59Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:24:41Z,00:00:33.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:25:21Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:25:45Z,00:00:27.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:27:03Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:27:49Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:28:14Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:29:08Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:29:51Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:30:22Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:30:45Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:31:06Z,00:00:24.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:32:07Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:32:22Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:33:36Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:34:14Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:35:04Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:35:28Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:36:05Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:36:31Z,00:00:22.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:36:59Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:37:28Z,00:00:18.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:38:43Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:39:06Z,00:00:18.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-12-11T04:39:30Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
