timestamp,lap time,stroke count,stroke type
2019-07-05T07:24:47Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T07:26:19Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T07:34:11Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T07:40:24Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T07:41:46Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T07:47:34Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T08:58:50Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T09:24:13Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T10:16:41Z,00:00:46.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T10:19:44Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T10:53:19Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T10:55:34Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T11:04:24Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T11:15:12Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T11:44:45Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T11:46:31Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T11:49:05Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T11:54:19Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T12:44:55Z,00:00:49.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T12:52:56Z,00:00:59.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T13:03:43Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T13:06:44Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T13:11:55Z,00:00:51.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T13:15:59Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T14:39:44Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T15:10:18Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T15:27:08Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T15:32:14Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T15:44:36Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T17:37:37Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-05T22:17:46Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T03:29:43Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T03:36:00Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T03:36:50Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T03:54:33Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T04:56:10Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:25:12Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:25:56Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:27:21Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:27:58Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:28:31Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:29:36Z,00:00:39.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:30:23Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:30:49Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:31:16Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:32:02Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:32:35Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:33:12Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:33:33Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:34:33Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:35:34Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:36:09Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:36:42Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T05:57:01Z,00:00:43.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T06:39:04Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T06:40:13Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T06:46:02Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T06:46:44Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T06:47:27Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T07:01:42Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T07:04:33Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T08:43:40Z,00:00:16.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T09:34:40Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T11:22:11Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T11:28:07Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T11:33:13Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T11:36:36Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T11:38:51Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T11:45:12Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T11:58:44Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T12:01:04Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T12:04:54Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T12:21:56Z,00:00:44.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T12:22:43Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T12:23:02Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T12:23:39Z,00:00:43.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T12:39:47Z,00:00:22.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T13:14:03Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T14:09:55Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T14:34:49Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T14:40:55Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T15:28:57Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-06T17:13:38Z,00:00:25.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T06:08:43Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T07:27:58Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T08:33:59Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T09:36:45Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T09:46:58Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T12:39:56Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T12:41:42Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T12:48:54Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T12:56:33Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:29:08Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:29:38Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:30:10Z,00:00:35.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:31:56Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:32:38Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:33:31Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:34:41Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:35:09Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:35:47Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:38:11Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:38:47Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:39:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:39:34Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:40:23Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T13:46:23Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T14:25:45Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T14:38:06Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T14:44:51Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T14:47:09Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T14:48:26Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T14:51:36Z,00:00:58.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T15:27:34Z,00:00:53.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T15:29:07Z,00:00:56.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T16:43:26Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-07T16:48:23Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T02:25:20Z,00:00:42.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T02:40:44Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T02:42:22Z,00:00:45.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T02:43:54Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:00:20Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:14:07Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:18:33Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:21:42Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:22:00Z,00:00:16.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:23:05Z,00:00:33.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:37:39Z,00:00:17.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:38:09Z,00:00:27.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:41:04Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:41:25Z,00:00:38.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:42:29Z,00:00:23.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:45:02Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:46:34Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:46:51Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:49:46Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T03:50:02Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T04:21:35Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T04:25:37Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T04:26:15Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T04:26:51Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T04:27:33Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T04:28:28Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T04:32:13Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T05:10:57Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T05:15:49Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T05:19:14Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T06:16:42Z,00:00:47.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T06:23:37Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T06:36:54Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T07:31:02Z,00:00:38.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T08:34:05Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T11:09:56Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T12:18:32Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T12:53:10Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T12:58:50Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:14:08Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:23:31Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:24:40Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:25:44Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:26:40Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:27:16Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:28:01Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:29:52Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:30:18Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:31:08Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:32:27Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T13:33:25Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T14:46:28Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T14:49:43Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T14:54:04Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T15:50:53Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T16:15:04Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T16:15:59Z,00:00:44.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T16:17:35Z,00:01:00.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T16:19:04Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T16:19:53Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T16:25:25Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T16:28:01Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T16:29:33Z,00:00:40.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T16:32:29Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-08T16:33:46Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T02:37:25Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T02:49:44Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T04:45:21Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T05:01:04Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T05:01:21Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T05:01:43Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T05:08:36Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T06:14:49Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T06:21:58Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T07:30:52Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T07:34:13Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T07:34:50Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T07:36:30Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T07:36:58Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T07:38:14Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T08:42:15Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T09:19:20Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T09:34:44Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T09:35:45Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T10:44:07Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T10:44:34Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T10:51:38Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T10:52:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T12:59:02Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T15:06:28Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T15:30:44Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T15:30:57Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T15:47:42Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T15:51:46Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T16:02:12Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T16:02:35Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T16:02:52Z,00:00:39.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T16:05:10Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T16:09:15Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T17:04:22Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T17:43:13Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-09T17:45:13Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T03:30:33Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T03:31:16Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T03:57:15Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T04:08:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T04:13:48Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T05:10:08Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T05:20:45Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T08:04:17Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T09:54:34Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T09:56:32Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T10:12:58Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T10:28:28Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T11:03:16Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T11:05:56Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T11:27:37Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T11:31:53Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T11:36:26Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T12:49:21Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T14:14:53Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T14:52:32Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T14:53:05Z,00:00:56.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T14:54:56Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T14:56:11Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T14:56:36Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T14:57:06Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T14:57:57Z,00:00:33.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T14:58:39Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T14:59:02Z,00:00:42.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T14:59:52Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:00:57Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:01:34Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:03:06Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:04:50Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:05:21Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:06:49Z,00:00:28.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:08:17Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:09:53Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:10:53Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:13:48Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:14:47Z,00:00:29.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T15:29:41Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T16:05:11Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T16:05:39Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T16:46:51Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T18:18:22Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T18:19:10Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T18:19:47Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-10T18:37:28Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T04:27:52Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T04:28:43Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T04:54:12Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T04:58:57Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T05:01:17Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T05:02:22Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T05:04:00Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T05:10:56Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T05:22:02Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T05:22:39Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T07:23:00Z,00:00:53.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-07-11T09:38:58Z,00:00:29.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
