timestamp,lap time,stroke count,stroke type
2023-10-10T16:42:47Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-10T17:32:30Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-10T17:34:01Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-10T17:43:24Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-10T17:45:11Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-10T18:10:55Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-10T20:42:17Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-10T20:42:42Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-10T22:18:54Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-10T22:25:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-10T22:26:12Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T00:22:14Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T00:29:09Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T00:30:04Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T00:31:16Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T00:35:54Z,00:00:51.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T00:43:50Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T00:47:23Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T00:53:08Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T11:55:48Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T12:01:32Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T12:02:39Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T12:12:31Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T12:19:01Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T12:23:31Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T17:50:46Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T17:55:26Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T18:00:34Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T18:03:06Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T18:04:08Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T18:06:11Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T18:57:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-11T19:25:05Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T01:04:45Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T01:07:20Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T01:14:27Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T13:45:35Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T14:26:20Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T15:02:31Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T15:05:20Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T15:05:51Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T15:07:54Z,00:00:39.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T15:09:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:18:07Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:27:34Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:28:16Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:30:59Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:33:38Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:34:07Z,00:00:54.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:36:07Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:37:16Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:39:09Z,00:00:45.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:40:57Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:44:14Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:45:28Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T22:47:50Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T23:02:48Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T23:04:09Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T23:05:27Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T23:15:54Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T23:18:26Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T23:19:12Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T23:38:09Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T23:41:49Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T23:46:28Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T23:49:01Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-12T23:49:50Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T01:02:37Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T13:36:30Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T13:58:25Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T15:02:15Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T15:02:37Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T15:30:58Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T15:31:49Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T15:52:15Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T15:53:11Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T15:53:39Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T15:54:20Z,00:00:44.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T15:55:11Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T15:55:59Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T17:10:37Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T17:11:43Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T17:12:45Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T17:29:14Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T20:06:13Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T20:10:02Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T20:33:55Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T20:34:37Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T22:56:54Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T22:58:49Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:12:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:13:01Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:13:50Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:18:56Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:29:54Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:31:48Z,00:00:55.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:34:12Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:40:27Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:42:22Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:43:07Z,00:00:38.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:43:59Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:44:25Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:46:03Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:46:42Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:51:09Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-13T23:58:55Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T12:09:59Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T12:21:02Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T14:00:27Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T14:31:47Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T15:36:01Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T15:36:43Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T15:48:01Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T15:48:27Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T15:50:49Z,00:00:33.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T15:51:53Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T15:53:50Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T15:57:22Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:00:17Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:01:56Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:04:23Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:06:02Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:07:10Z,00:00:47.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:08:19Z,00:00:58.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:09:47Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:10:19Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:10:56Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:14:36Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:17:51Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:19:29Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T16:46:36Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T20:26:28Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T20:29:24Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T20:31:37Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T20:32:22Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T20:33:27Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T20:58:06Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T21:01:01Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T21:47:12Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:15:23Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:17:09Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:17:32Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:20:14Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:24:02Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:26:42Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:27:43Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:36:24Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:37:35Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:38:18Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:38:56Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:39:45Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:43:02Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:44:02Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:46:09Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:46:54Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T22:50:05Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T23:17:53Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T23:32:01Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-14T23:32:22Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T01:30:51Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T01:35:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T01:35:35Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T12:05:53Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T12:09:31Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T12:39:57Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T12:42:54Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T12:43:30Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T13:22:39Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T13:36:42Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T13:39:16Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T13:44:01Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T13:47:08Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T13:47:26Z,00:00:19.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T14:01:29Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T14:05:21Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T14:13:08Z,00:00:56.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T14:14:07Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T14:14:20Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T14:14:39Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T14:15:00Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T14:37:30Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T14:37:41Z,00:00:54.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T14:58:53Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T15:14:01Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T18:24:31Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T18:56:05Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T22:35:57Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T22:42:00Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T22:54:11Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T22:55:40Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T23:02:17Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T23:16:31Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T23:20:32Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T23:31:17Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T23:32:49Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T23:33:38Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T23:34:49Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T23:36:05Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T23:42:05Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T23:45:04Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-15T23:45:51Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T00:10:33Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T00:12:41Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T00:13:57Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T00:20:34Z,00:00:50.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T00:26:00Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T01:18:35Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T01:33:17Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T01:34:13Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T13:29:52Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T14:24:25Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T14:45:15Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T14:46:09Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T14:57:36Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T14:58:00Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T14:58:22Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T14:58:59Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T14:59:57Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T15:01:22Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T15:08:54Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T15:09:45Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T15:15:43Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T15:43:18Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T16:34:28Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-16T23:53:08Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T00:17:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T00:18:43Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T00:21:30Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T01:23:54Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T01:47:32Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T01:51:12Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T01:55:21Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:00:22Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:01:16Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:08:24Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:09:23Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:11:59Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:14:31Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:20:13Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:22:35Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:47:00Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:47:50Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:49:02Z,00:00:58.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:50:04Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:51:00Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:52:06Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T02:52:50Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T12:43:52Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T14:47:47Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T14:49:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T14:49:28Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T14:53:58Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T16:50:50Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T16:51:33Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T16:52:24Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T16:52:57Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T17:31:37Z,00:00:46.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T17:32:42Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T19:11:51Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T19:37:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T19:39:43Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T20:47:24Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T20:49:29Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T20:50:03Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T20:50:54Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T20:51:50Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T20:52:49Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T20:56:59Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T22:57:00Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T23:33:46Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T23:35:06Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T23:42:18Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T23:44:19Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T23:45:45Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T23:46:23Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T23:47:09Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T23:49:49Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T23:52:47Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-10-17T23:55:05Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
