timestamp,steps
2023-04-07T21:48:00Z,116
2023-04-07T21:49:00Z,117
2023-04-07T21:50:00Z,95
2023-04-07T21:51:00Z,116
2023-04-07T21:52:00Z,100
2023-04-07T21:53:00Z,109
2023-04-07T21:54:00Z,12
2023-04-07T21:58:00Z,48
2023-04-07T21:59:00Z,49
2023-04-07T22:00:00Z,95
2023-04-07T22:01:00Z,100
2023-04-07T22:02:00Z,114
2023-04-07T22:03:00Z,111
2023-04-07T22:04:00Z,114
2023-04-07T22:05:00Z,114
2023-04-07T22:06:00Z,96
2023-04-07T22:07:00Z,19
2023-04-07T22:08:00Z,111
2023-04-07T22:09:00Z,109
2023-04-07T22:10:00Z,112
2023-04-07T22:11:00Z,115
2023-04-07T22:12:00Z,108
2023-04-07T22:13:00Z,108
2023-04-07T22:14:00Z,104
2023-04-07T22:15:00Z,107
2023-04-07T22:16:00Z,110
2023-04-07T22:17:00Z,103
2023-04-07T22:18:00Z,42
2023-04-07T22:19:00Z,28
2023-04-07T22:20:00Z,19
2023-04-07T22:21:00Z,18
2023-04-07T23:44:00Z,27
2023-04-07T23:45:00Z,73
2023-04-07T23:46:00Z,58
2023-04-07T23:47:00Z,8
2023-04-08T00:16:00Z,13
2023-04-08T00:17:00Z,8
2023-04-08T00:29:00Z,5
2023-04-08T00:40:00Z,5
2023-04-08T00:46:00Z,94
2023-04-08T00:47:00Z,2
2023-04-08T01:17:00Z,29
2023-04-08T01:34:00Z,28
2023-04-08T01:35:00Z,35
2023-04-08T01:36:00Z,7
2023-04-08T01:53:00Z,11
2023-04-08T01:58:00Z,33
2023-04-08T01:59:00Z,25
2023-04-08T02:00:00Z,11
2023-04-08T02:01:00Z,7
2023-04-08T02:02:00Z,7
2023-04-08T02:03:00Z,32
2023-04-08T02:04:00Z,35
2023-04-08T02:05:00Z,19
2023-04-08T02:06:00Z,43
2023-04-08T02:07:00Z,52
2023-04-08T02:08:00Z,67
2023-04-08T02:09:00Z,76
2023-04-08T02:10:00Z,64
2023-04-08T02:11:00Z,82
2023-04-08T02:12:00Z,27
2023-04-08T02:13:00Z,30
2023-04-08T02:14:00Z,14
2023-04-08T02:15:00Z,34
2023-04-08T02:16:00Z,41
2023-04-08T02:17:00Z,41
2023-04-08T02:18:00Z,51
2023-04-08T02:19:00Z,34
2023-04-08T02:20:00Z,34
2023-04-08T02:21:00Z,29
2023-04-08T02:22:00Z,41
2023-04-08T02:23:00Z,20
2023-04-08T02:28:00Z,21
2023-04-08T02:29:00Z,32
2023-04-08T02:30:00Z,20
2023-04-08T02:55:00Z,55
2023-04-08T02:56:00Z,20
2023-04-08T02:57:00Z,48
2023-04-08T02:58:00Z,19
2023-04-08T03:03:00Z,17
2023-04-08T03:04:00Z,24
2023-04-08T03:05:00Z,7
2023-04-08T03:06:00Z,16
2023-04-08T03:07:00Z,15
2023-04-08T03:08:00Z,38
2023-04-08T03:09:00Z,49
2023-04-08T03:10:00Z,62
2023-04-08T03:11:00Z,32
2023-04-08T03:13:00Z,13
2023-04-08T03:33:00Z,8
2023-04-08T03:38:00Z,17
2023-04-08T03:39:00Z,7
2023-04-08T03:46:00Z,16
2023-04-08T03:47:00Z,48
2023-04-08T03:48:00Z,27
2023-04-08T03:49:00Z,12
2023-04-08T03:54:00Z,11
2023-04-08T03:58:00Z,5
2023-04-08T03:59:00Z,25
2023-04-08T04:00:00Z,50
2023-04-08T04:02:00Z,16
2023-04-08T04:04:00Z,37
2023-04-08T04:05:00Z,41
2023-04-08T04:06:00Z,54
2023-04-08T04:07:00Z,73
2023-04-08T04:08:00Z,89
2023-04-08T04:09:00Z,105
2023-04-08T04:10:00Z,105
2023-04-08T04:11:00Z,104
2023-04-08T04:12:00Z,25
2023-04-08T04:13:00Z,59
2023-04-08T04:14:00Z,51
2023-04-08T04:15:00Z,23
2023-04-08T04:16:00Z,10
2023-04-08T04:17:00Z,20
2023-04-08T04:18:00Z,78
2023-04-08T04:19:00Z,53
2023-04-08T04:20:00Z,41
2023-04-08T04:21:00Z,65
2023-04-08T04:22:00Z,84
2023-04-08T04:23:00Z,54
2023-04-08T04:24:00Z,91
2023-04-08T04:25:00Z,31
2023-04-08T04:26:00Z,6
2023-04-08T04:28:00Z,16
2023-04-08T04:29:00Z,26
2023-04-08T04:30:00Z,78
2023-04-08T04:31:00Z,42
2023-04-08T04:32:00Z,92
2023-04-08T04:33:00Z,72
2023-04-08T04:34:00Z,59
2023-04-08T04:35:00Z,48
2023-04-08T04:36:00Z,33
2023-04-08T04:37:00Z,55
2023-04-08T04:38:00Z,80
2023-04-08T04:39:00Z,58
2023-04-08T04:40:00Z,84
2023-04-08T04:43:00Z,15
2023-04-08T04:44:00Z,5
2023-04-08T04:48:00Z,17
2023-04-08T04:57:00Z,15
2023-04-08T04:58:00Z,1
2023-04-08T05:01:00Z,11
2023-04-08T05:14:00Z,6
2023-04-08T05:30:00Z,9
2023-04-08T05:44:00Z,30
2023-04-08T05:45:00Z,33
2023-04-08T05:52:00Z,12
2023-04-08T10:20:00Z,10
2023-04-08T10:24:00Z,9
2023-04-08T10:28:00Z,23
2023-04-08T10:29:00Z,65
2023-04-08T10:30:00Z,46
2023-04-08T10:31:00Z,66
2023-04-08T10:32:00Z,108
2023-04-08T10:33:00Z,84
2023-04-08T10:34:00Z,34
2023-04-08T10:42:00Z,37
2023-04-08T10:43:00Z,30
2023-04-08T11:06:00Z,35
2023-04-08T11:07:00Z,21
2023-04-08T11:08:00Z,12
2023-04-08T11:09:00Z,41
2023-04-08T11:10:00Z,42
2023-04-08T11:14:00Z,8
2023-04-08T11:24:00Z,22
2023-04-08T11:25:00Z,67
2023-04-08T11:26:00Z,53
2023-04-08T11:27:00Z,9
2023-04-08T11:28:00Z,23
2023-04-08T11:29:00Z,29
2023-04-08T11:30:00Z,14
2023-04-08T11:40:00Z,10
2023-04-08T11:49:00Z,8
2023-04-08T11:50:00Z,14
2023-04-08T11:51:00Z,6
2023-04-08T11:53:00Z,6
2023-04-08T11:56:00Z,15
2023-04-08T11:59:00Z,4
2023-04-08T12:00:00Z,41
2023-04-08T12:08:00Z,8
2023-04-08T12:20:00Z,9
2023-04-08T12:24:00Z,25
2023-04-08T12:40:00Z,4
2023-04-08T12:41:00Z,16
2023-04-08T12:42:00Z,2
2023-04-08T12:53:00Z,10
2023-04-08T13:22:00Z,44
2023-04-08T13:27:00Z,8
2023-04-08T13:28:00Z,10
2023-04-08T13:37:00Z,12
2023-04-08T13:38:00Z,4
2023-04-08T13:40:00Z,7
2023-04-08T14:41:00Z,4
2023-04-08T14:49:00Z,11
2023-04-08T15:00:00Z,8
2023-04-08T15:16:00Z,4
2023-04-08T15:20:00Z,7
2023-04-08T15:31:00Z,16
2023-04-08T15:42:00Z,11
2023-04-08T15:44:00Z,28
2023-04-08T15:45:00Z,6
2023-04-08T15:51:00Z,16
2023-04-08T15:52:00Z,47
2023-04-08T15:53:00Z,24
2023-04-08T16:00:00Z,10
2023-04-08T16:13:00Z,4
2023-04-08T16:14:00Z,8
2023-04-08T16:43:00Z,9
2023-04-08T17:08:00Z,9
2023-04-08T17:11:00Z,18
2023-04-08T17:24:00Z,19
2023-04-08T17:25:00Z,23
2023-04-08T17:26:00Z,44
2023-04-08T17:27:00Z,33
2023-04-08T17:28:00Z,32
2023-04-08T17:29:00Z,26
2023-04-08T17:31:00Z,29
2023-04-08T17:34:00Z,6
2023-04-08T17:35:00Z,12
2023-04-08T17:36:00Z,19
2023-04-08T17:37:00Z,48
2023-04-08T17:38:00Z,4
2023-04-08T17:39:00Z,26
2023-04-08T17:42:00Z,26
2023-04-08T17:43:00Z,31
2023-04-08T17:45:00Z,46
2023-04-08T17:46:00Z,20
2023-04-08T17:48:00Z,12
2023-04-08T17:49:00Z,6
2023-04-08T17:50:00Z,34
2023-04-08T17:54:00Z,8
2023-04-08T17:55:00Z,12
2023-04-08T17:56:00Z,15
2023-04-08T17:57:00Z,12
2023-04-08T18:00:00Z,32
2023-04-08T18:01:00Z,40
2023-04-08T18:03:00Z,5
2023-04-08T18:04:00Z,75
2023-04-08T18:05:00Z,92
2023-04-08T18:06:00Z,142
2023-04-08T18:07:00Z,149
2023-04-08T18:08:00Z,148
2023-04-08T18:09:00Z,148
2023-04-08T18:10:00Z,138
2023-04-08T18:11:00Z,143
2023-04-08T18:12:00Z,133
2023-04-08T18:13:00Z,139
2023-04-08T18:14:00Z,135
2023-04-08T18:15:00Z,138
2023-04-08T18:16:00Z,133
2023-04-08T18:17:00Z,132
2023-04-08T18:18:00Z,136
2023-04-08T18:19:00Z,136
2023-04-08T18:20:00Z,132
2023-04-08T18:21:00Z,128
2023-04-08T18:22:00Z,134
2023-04-08T18:23:00Z,122
2023-04-08T18:24:00Z,137
2023-04-08T18:25:00Z,132
2023-04-08T18:26:00Z,132
2023-04-08T18:27:00Z,129
2023-04-08T18:28:00Z,135
2023-04-08T18:29:00Z,130
2023-04-08T18:30:00Z,132
2023-04-08T18:31:00Z,133
2023-04-08T18:32:00Z,134
2023-04-08T18:33:00Z,130
2023-04-08T18:34:00Z,117
2023-04-08T18:35:00Z,117
2023-04-08T18:36:00Z,102
2023-04-08T18:37:00Z,82
2023-04-08T18:38:00Z,94
2023-04-08T18:39:00Z,117
2023-04-08T18:40:00Z,107
2023-04-08T18:41:00Z,110
2023-04-08T18:42:00Z,108
2023-04-08T18:43:00Z,110
2023-04-08T18:44:00Z,106
2023-04-08T18:45:00Z,71
2023-04-08T18:46:00Z,41
2023-04-08T18:47:00Z,63
2023-04-08T18:48:00Z,11
2023-04-08T18:49:00Z,53
2023-04-08T19:00:00Z,25
2023-04-08T19:03:00Z,7
2023-04-08T19:07:00Z,6
2023-04-08T19:08:00Z,8
2023-04-08T19:09:00Z,23
2023-04-08T19:10:00Z,6
2023-04-08T19:11:00Z,21
2023-04-08T19:12:00Z,8
2023-04-08T19:13:00Z,11
2023-04-08T19:14:00Z,27
2023-04-08T19:15:00Z,5
2023-04-08T19:16:00Z,31
2023-04-08T19:17:00Z,11
2023-04-08T19:18:00Z,25
2023-04-08T19:20:00Z,11
2023-04-08T19:21:00Z,29
2023-04-08T19:22:00Z,34
2023-04-08T19:23:00Z,46
2023-04-08T19:24:00Z,68
2023-04-08T19:25:00Z,35
2023-04-08T19:26:00Z,25
2023-04-08T19:28:00Z,18
2023-04-08T19:42:00Z,26
2023-04-08T19:55:00Z,10
2023-04-08T19:56:00Z,12
2023-04-08T19:58:00Z,23
2023-04-08T19:59:00Z,20
2023-04-08T20:00:00Z,36
2023-04-08T20:01:00Z,23
2023-04-08T20:02:00Z,37
2023-04-08T20:03:00Z,110
2023-04-08T20:04:00Z,120
2023-04-08T20:05:00Z,120
2023-04-08T20:06:00Z,121
2023-04-08T20:07:00Z,123
2023-04-08T20:08:00Z,116
2023-04-08T20:09:00Z,119
2023-04-08T20:10:00Z,121
2023-04-08T20:11:00Z,118
2023-04-08T20:12:00Z,120
2023-04-08T20:13:00Z,115
2023-04-08T20:14:00Z,115
2023-04-08T20:15:00Z,107
2023-04-08T20:16:00Z,97
2023-04-08T20:17:00Z,110
2023-04-08T20:18:00Z,69
2023-04-08T20:19:00Z,115
2023-04-08T20:20:00Z,116
2023-04-08T20:21:00Z,120
2023-04-08T20:22:00Z,116
2023-04-08T20:23:00Z,118
2023-04-08T20:24:00Z,112
2023-04-08T20:25:00Z,31
2023-04-08T20:26:00Z,33
2023-04-08T20:27:00Z,73
2023-04-08T20:28:00Z,40
2023-04-08T20:30:00Z,15
2023-04-08T20:31:00Z,4
2023-04-08T20:33:00Z,19
2023-04-08T20:36:00Z,8
2023-04-08T20:45:00Z,9
2023-04-08T20:46:00Z,10
2023-04-08T20:47:00Z,8
2023-04-08T20:51:00Z,20
2023-04-08T20:56:00Z,4
2023-04-08T20:58:00Z,11
2023-04-08T21:02:00Z,16
2023-04-08T21:05:00Z,4
2023-04-08T21:06:00Z,22
2023-04-08T21:07:00Z,16
2023-04-08T21:08:00Z,6
2023-04-08T21:09:00Z,12
2023-04-08T21:10:00Z,6
2023-04-08T21:11:00Z,18
2023-04-08T21:14:00Z,7
2023-04-08T21:15:00Z,14
2023-04-08T21:16:00Z,20
2023-04-08T21:17:00Z,10
2023-04-08T21:18:00Z,4
2023-04-08T21:20:00Z,4
2023-04-08T21:25:00Z,10
2023-04-08T21:26:00Z,6
2023-04-08T21:38:00Z,4
2023-04-08T21:39:00Z,6
2023-04-08T21:45:00Z,8
2023-04-08T21:52:00Z,4
2023-04-08T21:53:00Z,4
2023-04-08T21:54:00Z,6
2023-04-08T21:55:00Z,5
2023-04-08T21:57:00Z,54
2023-04-08T21:58:00Z,99
2023-04-08T21:59:00Z,90
2023-04-08T22:00:00Z,69
2023-04-08T22:01:00Z,41
2023-04-08T22:02:00Z,16
2023-04-08T22:04:00Z,8
2023-04-08T22:05:00Z,50
2023-04-08T22:06:00Z,84
2023-04-08T22:07:00Z,75
2023-04-08T22:08:00Z,92
2023-04-08T22:09:00Z,107
2023-04-08T22:10:00Z,105
2023-04-08T22:11:00Z,64
2023-04-08T22:13:00Z,13
2023-04-08T22:15:00Z,9
2023-04-08T22:23:00Z,14
2023-04-08T22:24:00Z,9
2023-04-08T22:27:00Z,6
2023-04-08T22:30:00Z,9
2023-04-08T22:32:00Z,12
2023-04-08T22:35:00Z,9
2023-04-08T22:36:00Z,3
2023-04-08T22:37:00Z,72
2023-04-08T22:38:00Z,58
2023-04-08T22:39:00Z,85
2023-04-08T22:40:00Z,102
2023-04-08T22:41:00Z,99
2023-04-08T22:42:00Z,100
2023-04-08T22:43:00Z,102
2023-04-08T22:44:00Z,89
2023-04-08T22:45:00Z,103
2023-04-08T22:46:00Z,98
2023-04-08T22:47:00Z,103
2023-04-08T22:48:00Z,98
2023-04-08T22:49:00Z,102
2023-04-08T22:50:00Z,96
2023-04-08T22:51:00Z,98
2023-04-08T22:52:00Z,78
2023-04-08T22:53:00Z,104
2023-04-08T22:54:00Z,106
2023-04-08T22:55:00Z,53
2023-04-08T22:56:00Z,11
2023-04-08T22:57:00Z,6
2023-04-08T22:59:00Z,6
2023-04-08T23:03:00Z,6
2023-04-08T23:04:00Z,4
2023-04-08T23:05:00Z,7
2023-04-08T23:19:00Z,4
2023-04-08T23:20:00Z,80
2023-04-08T23:21:00Z,86
2023-04-08T23:22:00Z,81
2023-04-08T23:23:00Z,86
2023-04-08T23:24:00Z,98
2023-04-08T23:25:00Z,81
2023-04-08T23:26:00Z,93
2023-04-08T23:27:00Z,100
2023-04-08T23:28:00Z,47
2023-04-08T23:29:00Z,7
2023-04-08T23:36:00Z,24
2023-04-08T23:44:00Z,27
2023-04-08T23:45:00Z,51
2023-04-08T23:46:00Z,31
2023-04-08T23:48:00Z,35
2023-04-08T23:54:00Z,13
2023-04-08T23:55:00Z,17
2023-04-09T00:49:00Z,8
2023-04-09T00:50:00Z,48
2023-04-09T00:51:00Z,11
2023-04-09T02:14:00Z,8
2023-04-09T03:02:00Z,9
2023-04-09T03:03:00Z,18
2023-04-09T03:04:00Z,49
2023-04-09T03:05:00Z,56
2023-04-09T03:06:00Z,13
2023-04-09T03:07:00Z,8
2023-04-09T03:08:00Z,10
2023-04-09T12:38:00Z,14
2023-04-09T13:11:00Z,61
2023-04-09T13:12:00Z,49
2023-04-09T13:13:00Z,17
2023-04-09T13:18:00Z,10
2023-04-09T13:19:00Z,6
2023-04-09T13:23:00Z,9
2023-04-09T13:32:00Z,10
2023-04-09T13:53:00Z,15
2023-04-09T13:57:00Z,7
2023-04-09T14:29:00Z,10
2023-04-09T14:30:00Z,23
2023-04-09T14:31:00Z,9
2023-04-09T14:32:00Z,35
2023-04-09T14:33:00Z,13
2023-04-09T14:35:00Z,17
2023-04-09T14:42:00Z,20
2023-04-09T14:43:00Z,58
2023-04-09T14:44:00Z,11
2023-04-09T14:50:00Z,30
2023-04-09T14:52:00Z,9
2023-04-09T14:59:00Z,5
2023-04-09T15:02:00Z,4
2023-04-09T15:05:00Z,13
2023-04-09T15:06:00Z,20
2023-04-09T15:07:00Z,36
2023-04-09T15:09:00Z,37
2023-04-09T15:10:00Z,22
2023-04-09T15:11:00Z,7
2023-04-09T15:13:00Z,21
2023-04-09T15:14:00Z,16
2023-04-09T15:15:00Z,1
2023-04-09T15:16:00Z,50
2023-04-09T15:17:00Z,18
2023-04-09T15:18:00Z,12
2023-04-09T16:06:00Z,7
2023-04-09T16:13:00Z,13
2023-04-09T16:33:00Z,16
2023-04-09T16:34:00Z,7
2023-04-09T16:35:00Z,26
2023-04-09T16:36:00Z,6
2023-04-09T16:41:00Z,10
2023-04-09T18:19:00Z,22
2023-04-09T18:20:00Z,15
2023-04-09T18:25:00Z,15
2023-04-09T18:29:00Z,8
2023-04-09T18:30:00Z,14
2023-04-09T18:32:00Z,19
2023-04-09T18:33:00Z,18
2023-04-09T18:34:00Z,24
2023-04-09T18:35:00Z,16
2023-04-09T18:36:00Z,17
2023-04-09T18:37:00Z,62
2023-04-09T18:38:00Z,33
2023-04-09T18:39:00Z,62
2023-04-09T18:40:00Z,35
2023-04-09T18:41:00Z,45
2023-04-09T18:42:00Z,31
2023-04-09T18:43:00Z,22
2023-04-09T18:44:00Z,38
2023-04-09T18:45:00Z,21
2023-04-09T18:47:00Z,10
2023-04-09T18:48:00Z,17
2023-04-09T18:49:00Z,88
2023-04-09T18:50:00Z,37
2023-04-09T18:51:00Z,13
2023-04-09T18:52:00Z,46
2023-04-09T18:53:00Z,18
2023-04-09T18:54:00Z,13
2023-04-09T18:56:00Z,14
2023-04-09T18:57:00Z,11
2023-04-09T19:01:00Z,26
2023-04-09T19:02:00Z,30
2023-04-09T19:03:00Z,11
2023-04-09T19:08:00Z,54
2023-04-09T19:09:00Z,83
2023-04-09T19:10:00Z,110
2023-04-09T19:11:00Z,141
2023-04-09T19:12:00Z,143
2023-04-09T19:13:00Z,147
2023-04-09T19:14:00Z,139
2023-04-09T19:15:00Z,132
2023-04-09T19:16:00Z,133
2023-04-09T19:17:00Z,134
2023-04-09T19:18:00Z,140
2023-04-09T19:19:00Z,130
2023-04-09T19:20:00Z,134
2023-04-09T19:21:00Z,138
2023-04-09T19:22:00Z,136
2023-04-09T19:23:00Z,138
2023-04-09T19:24:00Z,134
2023-04-09T19:25:00Z,140
2023-04-09T19:26:00Z,125
2023-04-09T19:27:00Z,133
2023-04-09T19:28:00Z,141
2023-04-09T19:29:00Z,129
2023-04-09T19:30:00Z,135
2023-04-09T19:31:00Z,133
2023-04-09T19:32:00Z,130
2023-04-09T19:33:00Z,135
2023-04-09T19:34:00Z,135
2023-04-09T19:35:00Z,121
2023-04-09T19:36:00Z,127
2023-04-09T19:37:00Z,133
2023-04-09T19:38:00Z,112
2023-04-09T19:39:00Z,118
2023-04-09T19:40:00Z,110
2023-04-09T19:41:00Z,122
2023-04-09T19:42:00Z,118
2023-04-09T19:43:00Z,130
2023-04-09T19:44:00Z,135
2023-04-09T19:45:00Z,115
2023-04-09T19:46:00Z,115
2023-04-09T19:47:00Z,109
2023-04-09T19:48:00Z,117
2023-04-09T19:49:00Z,124
2023-04-09T19:50:00Z,121
2023-04-09T19:51:00Z,120
2023-04-09T19:52:00Z,85
2023-04-09T19:53:00Z,48
2023-04-09T19:54:00Z,8
2023-04-09T19:55:00Z,10
2023-04-09T19:56:00Z,6
2023-04-09T19:57:00Z,68
2023-04-09T19:58:00Z,102
2023-04-09T19:59:00Z,97
2023-04-09T20:00:00Z,24
2023-04-09T20:01:00Z,33
2023-04-09T20:02:00Z,84
2023-04-09T20:03:00Z,85
2023-04-09T20:04:00Z,98
2023-04-09T20:05:00Z,8
2023-04-09T20:06:00Z,7
2023-04-09T20:07:00Z,50
2023-04-09T20:08:00Z,16
2023-04-09T20:10:00Z,16
2023-04-09T20:14:00Z,13
2023-04-09T20:15:00Z,8
2023-04-09T20:16:00Z,17
2023-04-09T20:17:00Z,32
2023-04-09T20:22:00Z,25
2023-04-09T20:23:00Z,8
2023-04-09T20:24:00Z,18
2023-04-09T20:25:00Z,11
2023-04-09T20:26:00Z,17
2023-04-09T20:27:00Z,19
2023-04-09T20:28:00Z,26
2023-04-09T20:29:00Z,37
2023-04-09T20:30:00Z,51
2023-04-09T20:31:00Z,53
2023-04-09T20:32:00Z,62
2023-04-09T20:33:00Z,62
2023-04-09T20:34:00Z,68
2023-04-09T20:35:00Z,65
2023-04-09T20:36:00Z,44
2023-04-09T20:37:00Z,19
2023-04-09T20:38:00Z,24
2023-04-09T20:39:00Z,26
2023-04-09T20:42:00Z,25
2023-04-09T20:43:00Z,8
2023-04-09T20:44:00Z,35
2023-04-09T20:47:00Z,4
2023-04-09T20:48:00Z,23
2023-04-09T20:50:00Z,6
2023-04-09T21:05:00Z,53
2023-04-09T21:06:00Z,17
2023-04-09T21:07:00Z,26
2023-04-09T21:08:00Z,29
2023-04-09T21:09:00Z,18
2023-04-09T21:10:00Z,41
2023-04-09T21:11:00Z,23
2023-04-09T21:12:00Z,20
2023-04-09T21:13:00Z,22
2023-04-09T21:14:00Z,8
2023-04-09T21:15:00Z,18
2023-04-09T21:16:00Z,40
2023-04-09T21:17:00Z,13
2023-04-09T21:22:00Z,16
2023-04-09T21:23:00Z,2
2023-04-09T21:24:00Z,9
2023-04-09T21:25:00Z,22
2023-04-09T21:26:00Z,52
2023-04-09T21:32:00Z,5
2023-04-09T21:35:00Z,18
2023-04-09T21:37:00Z,24
2023-04-09T21:38:00Z,7
2023-04-09T21:40:00Z,44
2023-04-09T21:41:00Z,63
2023-04-09T21:42:00Z,106
2023-04-09T21:43:00Z,109
2023-04-09T21:44:00Z,67
2023-04-09T21:45:00Z,108
2023-04-09T21:46:00Z,109
2023-04-09T21:47:00Z,106
2023-04-09T21:48:00Z,110
2023-04-09T21:49:00Z,106
2023-04-09T21:50:00Z,111
2023-04-09T21:51:00Z,106
2023-04-09T21:52:00Z,104
2023-04-09T21:53:00Z,110
2023-04-09T21:54:00Z,105
2023-04-09T21:55:00Z,83
2023-04-09T21:56:00Z,106
2023-04-09T21:57:00Z,102
2023-04-09T21:58:00Z,103
2023-04-09T21:59:00Z,51
2023-04-09T22:00:00Z,106
2023-04-09T22:01:00Z,96
2023-04-09T22:02:00Z,107
2023-04-09T22:03:00Z,107
2023-04-09T22:04:00Z,111
2023-04-09T22:05:00Z,105
2023-04-09T22:06:00Z,63
2023-04-09T22:07:00Z,108
2023-04-09T22:08:00Z,88
2023-04-09T22:09:00Z,35
2023-04-09T22:11:00Z,7
2023-04-09T22:44:00Z,12
2023-04-09T22:50:00Z,9
2023-04-09T22:52:00Z,6
2023-04-09T22:55:00Z,7
2023-04-09T22:59:00Z,4
2023-04-09T23:01:00Z,8
2023-04-09T23:02:00Z,6
2023-04-09T23:03:00Z,10
2023-04-09T23:09:00Z,10
2023-04-09T23:13:00Z,7
2023-04-09T23:16:00Z,6
2023-04-09T23:30:00Z,5
2023-04-09T23:32:00Z,4
2023-04-09T23:34:00Z,5
2023-04-09T23:38:00Z,42
2023-04-09T23:39:00Z,2
2023-04-09T23:40:00Z,31
2023-04-09T23:41:00Z,41
2023-04-09T23:42:00Z,1
2023-04-09T23:57:00Z,6
2023-04-10T00:08:00Z,28
2023-04-10T00:11:00Z,25
2023-04-10T00:12:00Z,5
2023-04-10T00:15:00Z,4
2023-04-10T00:16:00Z,21
2023-04-10T00:24:00Z,16
2023-04-10T00:25:00Z,49
2023-04-10T00:26:00Z,4
2023-04-10T00:27:00Z,45
2023-04-10T00:28:00Z,24
2023-04-10T00:35:00Z,10
2023-04-10T00:36:00Z,12
2023-04-10T01:16:00Z,62
2023-04-10T01:17:00Z,8
2023-04-10T01:18:00Z,45
2023-04-10T01:20:00Z,12
2023-04-10T01:21:00Z,23
2023-04-10T01:24:00Z,12
2023-04-10T01:25:00Z,21
2023-04-10T01:29:00Z,9
2023-04-10T01:30:00Z,8
2023-04-10T01:31:00Z,10
2023-04-10T01:32:00Z,6
2023-04-10T01:54:00Z,42
2023-04-10T01:55:00Z,4
2023-04-10T01:56:00Z,8
2023-04-10T01:57:00Z,9
2023-04-10T03:30:00Z,6
2023-04-10T03:59:00Z,4
2023-04-10T04:00:00Z,8
2023-04-10T04:02:00Z,7
2023-04-10T04:38:00Z,6
2023-04-10T04:39:00Z,19
2023-04-10T04:40:00Z,21
2023-04-10T04:43:00Z,23
2023-04-10T04:44:00Z,40
2023-04-10T05:14:00Z,11
2023-04-10T05:22:00Z,26
2023-04-10T05:26:00Z,12
2023-04-10T05:27:00Z,7
2023-04-10T05:28:00Z,27
2023-04-10T05:29:00Z,26
2023-04-10T11:43:00Z,33
2023-04-10T11:44:00Z,9
2023-04-10T12:04:00Z,11
2023-04-10T12:11:00Z,10
2023-04-10T12:13:00Z,8
2023-04-10T12:33:00Z,9
2023-04-10T12:34:00Z,11
2023-04-10T12:35:00Z,21
2023-04-10T13:00:00Z,27
2023-04-10T13:01:00Z,11
2023-04-10T13:04:00Z,5
2023-04-10T13:08:00Z,8
2023-04-10T13:09:00Z,10
2023-04-10T13:13:00Z,41
2023-04-10T13:14:00Z,26
2023-04-10T13:15:00Z,19
2023-04-10T13:26:00Z,6
2023-04-10T13:28:00Z,9
2023-04-10T13:32:00Z,7
2023-04-10T13:38:00Z,7
2023-04-10T13:39:00Z,35
2023-04-10T13:41:00Z,12
2023-04-10T13:42:00Z,36
2023-04-10T13:43:00Z,23
2023-04-10T13:44:00Z,27
2023-04-10T13:45:00Z,10
2023-04-10T13:46:00Z,17
2023-04-10T13:47:00Z,55
2023-04-10T13:48:00Z,14
2023-04-10T13:49:00Z,81
2023-04-10T13:50:00Z,105
2023-04-10T13:51:00Z,145
2023-04-10T13:52:00Z,137
2023-04-10T13:53:00Z,145
2023-04-10T13:54:00Z,133
2023-04-10T13:55:00Z,135
2023-04-10T13:56:00Z,142
2023-04-10T13:57:00Z,146
2023-04-10T13:58:00Z,143
2023-04-10T13:59:00Z,133
2023-04-10T14:00:00Z,138
2023-04-10T14:01:00Z,139
2023-04-10T14:02:00Z,134
2023-04-10T14:03:00Z,130
2023-04-10T14:04:00Z,126
2023-04-10T14:05:00Z,138
2023-04-10T14:06:00Z,131
2023-04-10T14:07:00Z,132
2023-04-10T14:08:00Z,131
2023-04-10T14:09:00Z,138
2023-04-10T14:10:00Z,134
2023-04-10T14:11:00Z,126
2023-04-10T14:12:00Z,125
2023-04-10T14:13:00Z,135
2023-04-10T14:14:00Z,126
2023-04-10T14:15:00Z,136
2023-04-10T14:16:00Z,127
2023-04-10T14:17:00Z,130
2023-04-10T14:18:00Z,126
2023-04-10T14:19:00Z,120
2023-04-10T14:20:00Z,120
2023-04-10T14:21:00Z,103
2023-04-10T14:22:00Z,102
2023-04-10T14:23:00Z,113
2023-04-10T14:24:00Z,97
2023-04-10T14:25:00Z,67
2023-04-10T14:26:00Z,27
2023-04-10T14:28:00Z,23
2023-04-10T14:30:00Z,18
2023-04-10T14:31:00Z,7
2023-04-10T14:35:00Z,16
2023-04-10T14:36:00Z,18
2023-04-10T14:40:00Z,8
2023-04-10T14:41:00Z,7
2023-04-10T14:42:00Z,52
2023-04-10T14:43:00Z,66
2023-04-10T14:44:00Z,59
2023-04-10T14:45:00Z,27
2023-04-10T14:47:00Z,34
2023-04-10T14:48:00Z,12
2023-04-10T14:49:00Z,17
2023-04-10T14:50:00Z,6
2023-04-10T14:51:00Z,11
2023-04-10T15:04:00Z,8
2023-04-10T15:08:00Z,4
2023-04-10T15:09:00Z,9
2023-04-10T15:20:00Z,7
2023-04-10T15:21:00Z,37
2023-04-10T15:22:00Z,7
2023-04-10T15:25:00Z,13
2023-04-10T15:26:00Z,33
2023-04-10T15:27:00Z,38
2023-04-10T15:28:00Z,33
2023-04-10T15:29:00Z,19
