timestamp,lap time,stroke count,stroke type
2023-02-13T00:14:49Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T00:43:40Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T00:56:14Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T00:59:29Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T01:01:20Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T01:05:02Z,00:00:54.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T01:06:12Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T03:15:26Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T03:28:57Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T03:29:45Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T03:30:18Z,00:00:37.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T03:32:36Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T03:40:39Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T03:41:15Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T03:56:49Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T06:03:52Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T16:55:35Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T16:56:10Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T16:56:39Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T16:56:52Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:04:37Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:06:28Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:07:12Z,00:00:44.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:10:13Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:10:44Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:11:06Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:11:59Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:14:47Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:39:43Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:42:44Z,00:00:53.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:47:43Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:49:12Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:50:06Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:50:27Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T17:50:58Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T20:55:47Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-13T22:35:15Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T00:21:05Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T01:17:12Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T01:17:53Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T01:19:25Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T01:56:37Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T01:58:27Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T02:00:48Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T02:05:24Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T02:06:19Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T02:07:21Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:07:50Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:09:22Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:10:09Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:14:11Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:15:08Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:16:47Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:17:26Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:20:29Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:23:53Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:28:20Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:29:01Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:31:11Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:32:10Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:33:30Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:34:14Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:35:13Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:35:58Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:37:29Z,00:00:42.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:38:43Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:39:55Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:41:15Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T03:42:03Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T04:25:06Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T04:27:41Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T04:28:59Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T15:24:49Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T18:03:24Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T18:07:00Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T18:40:57Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T18:44:32Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T18:44:57Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T18:45:31Z,00:00:48.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T18:46:59Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T18:47:45Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T19:57:52Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T19:59:21Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T20:02:13Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T20:03:07Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T20:05:35Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T20:06:33Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T20:08:04Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T20:10:32Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T20:11:13Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-14T20:13:12Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:05:30Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:07:30Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:12:46Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:13:29Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:20:32Z,00:00:49.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:22:54Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:23:54Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:25:12Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:28:51Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:29:29Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:32:11Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:33:07Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:34:15Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:35:06Z,00:00:18.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:37:13Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:47:48Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:48:22Z,00:00:41.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:52:13Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T01:59:50Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:01:28Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:03:55Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:05:23Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:08:05Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:09:41Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:22:02Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:27:22Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:29:07Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:30:52Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:32:37Z,00:00:48.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:37:16Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:38:26Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:40:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T02:45:47Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T06:33:59Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T08:22:30Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T08:24:42Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T16:59:27Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T16:59:51Z,00:00:26.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T17:00:24Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T17:28:55Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T17:29:53Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T17:39:30Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T17:44:45Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T17:46:22Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T17:47:27Z,00:00:46.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T17:48:44Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T17:50:37Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T17:59:19Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T17:59:38Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-15T20:33:22Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T00:17:33Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T01:54:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T01:54:40Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T01:55:10Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T01:56:58Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T01:57:42Z,00:00:53.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T01:58:52Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T02:07:39Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T15:45:51Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T16:32:02Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T16:39:47Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T16:40:33Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T16:46:19Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T16:49:23Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T16:49:40Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T16:50:58Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T16:51:26Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T16:51:53Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T16:57:47Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T16:59:24Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T17:09:00Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T17:09:49Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T17:27:12Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T17:28:01Z,00:00:22.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T17:32:12Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T17:32:38Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T17:33:12Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T18:59:39Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-16T22:10:19Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-17T04:03:16Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-17T16:31:59Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-17T16:34:29Z,00:00:26.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-17T16:35:02Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-17T17:00:26Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-17T18:00:27Z,00:00:47.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-17T18:03:58Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-17T18:08:14Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-17T18:08:52Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-17T18:17:17Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-17T18:41:53Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T00:08:36Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T00:11:05Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T00:11:48Z,00:00:34.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T00:12:32Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T00:24:56Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T00:30:42Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T03:11:03Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T03:11:29Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T04:14:15Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T18:58:03Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T19:20:41Z,00:00:34.000,29,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T20:18:36Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-18T23:05:02Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T03:18:36Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T03:19:19Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T03:50:07Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T07:10:05Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T07:16:12Z,00:00:47.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T18:16:17Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T19:21:19Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T19:22:01Z,00:00:37.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T20:41:51Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T20:43:44Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T20:44:47Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T20:50:26Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T20:51:56Z,00:00:46.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T21:05:02Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T22:51:59Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T22:52:39Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:05:14Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:18:53Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:20:08Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:22:00Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:22:51Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:24:06Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:24:43Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:25:51Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:28:31Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:30:34Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:32:04Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:34:46Z,00:00:47.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:35:58Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:40:23Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:41:50Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:43:13Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-19T23:44:14Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T02:25:05Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T04:55:41Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T06:08:17Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T06:48:18Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T15:35:35Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T15:41:56Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T16:27:42Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T16:55:42Z,00:00:41.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T16:56:48Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T16:58:05Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T17:10:26Z,00:00:34.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T17:11:18Z,00:00:42.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T17:16:19Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T17:16:54Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T17:17:26Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T17:19:15Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T17:19:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T17:21:45Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T21:08:38Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-20T23:55:45Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T00:03:22Z,00:00:23.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T00:05:16Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T01:29:30Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T01:30:12Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T03:51:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T16:02:59Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T16:33:16Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T16:33:52Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T16:35:29Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T16:42:21Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T17:04:03Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T17:04:32Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T17:12:08Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T17:12:50Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-21T17:14:28Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T05:18:13Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T05:25:29Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T05:26:35Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T05:32:26Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T06:55:49Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T07:42:27Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T15:43:48Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T15:44:33Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T15:47:01Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T15:48:15Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T15:51:48Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T15:52:32Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T15:56:45Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T15:59:24Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T16:00:12Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T16:01:46Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-02-22T16:02:27Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
