timestamp,lap time,stroke count,stroke type
2023-04-14T15:57:40Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-14T15:59:35Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-14T16:00:14Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-14T16:01:09Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-14T18:15:48Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-14T19:26:40Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-14T19:28:31Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-14T19:29:50Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-14T19:33:34Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T05:22:27Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T05:38:38Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T05:40:10Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T05:40:47Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T05:42:08Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T14:04:27Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T14:09:31Z,00:00:34.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T15:11:34Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T15:13:37Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T15:14:34Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T15:16:20Z,00:00:46.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T15:51:34Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T15:52:36Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T16:12:46Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T16:13:53Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T16:17:31Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T21:59:06Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T22:38:04Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-15T22:40:18Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T00:26:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T02:39:08Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:01:47Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:04:39Z,00:00:45.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:06:49Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:07:14Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:10:51Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:11:41Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:18:49Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:24:02Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:24:51Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:26:35Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:28:17Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T03:33:15Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T19:51:51Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T20:12:55Z,00:00:48.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T20:14:16Z,00:00:50.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T23:36:43Z,00:00:21.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T23:38:53Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T23:39:17Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T23:39:50Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T23:49:00Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-16T23:57:12Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-17T00:30:21Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-17T05:31:36Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-17T16:47:19Z,00:00:54.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-17T16:49:54Z,00:00:58.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-17T16:51:19Z,00:00:45.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-17T17:25:00Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-17T17:55:15Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-17T18:00:50Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T00:24:01Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T00:28:22Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T00:29:16Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T00:30:49Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T00:34:00Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T00:36:06Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T01:02:56Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T02:15:28Z,00:00:37.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T02:19:18Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T02:26:37Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T16:53:51Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T16:56:56Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T16:58:32Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T16:59:39Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T17:17:34Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T17:25:51Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T17:26:31Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T17:26:48Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T17:27:32Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T17:29:11Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T17:30:02Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T17:33:58Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T17:35:08Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T17:36:41Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-18T18:01:22Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T00:32:49Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T00:36:39Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T00:37:19Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T00:38:38Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T00:41:05Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T00:43:09Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T03:07:04Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T04:19:32Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T04:21:29Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T05:36:34Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T15:41:50Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T17:11:24Z,00:00:29.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T17:45:02Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T18:01:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T18:02:17Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T18:02:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T18:06:10Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T18:06:38Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T18:07:16Z,00:00:33.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T18:18:55Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T22:55:21Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T23:00:35Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T23:02:18Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T23:03:53Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T23:10:21Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-19T23:11:12Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T01:50:18Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T01:55:25Z,00:00:11.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T03:00:12Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T06:50:21Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T06:52:25Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T17:03:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T17:04:11Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T17:37:57Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T17:38:45Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T18:31:42Z,00:00:42.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T18:38:29Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T18:40:22Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T18:43:21Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T18:44:40Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-20T22:14:01Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-21T02:18:55Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-21T02:20:05Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-21T02:56:38Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-21T15:35:35Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-21T16:54:16Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-21T17:01:59Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-21T17:02:39Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-21T18:05:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-21T18:06:47Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-21T18:07:43Z,00:00:42.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-21T18:11:59Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T05:12:34Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T14:17:12Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T15:05:45Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T15:46:59Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T15:57:05Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T15:59:49Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T16:00:41Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T16:01:29Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T16:01:53Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T16:04:53Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T16:08:57Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T16:11:15Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T16:12:45Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T16:15:03Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T19:11:42Z,00:00:40.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T19:12:38Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T19:48:25Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T19:51:14Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T20:02:48Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T20:10:34Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T20:11:41Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T20:22:44Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T20:26:46Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T20:34:40Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T20:41:01Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T20:41:40Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T20:42:42Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T20:43:25Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T20:44:04Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T21:16:45Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T21:41:52Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T21:42:58Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T21:45:06Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T22:13:12Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T22:17:14Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-22T23:54:56Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T00:34:27Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T00:38:58Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T00:45:13Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T00:45:45Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T00:48:03Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T00:50:38Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T00:52:56Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T00:54:29Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T00:56:36Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T00:59:50Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T01:01:56Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T01:12:04Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T01:16:37Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T01:17:48Z,00:00:42.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T01:23:03Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T01:35:21Z,00:00:48.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T01:36:12Z,00:00:48.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T01:37:24Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T01:58:31Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T15:12:58Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T15:39:36Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T15:40:13Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T16:28:31Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T16:28:57Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T16:29:47Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T16:30:09Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T16:31:01Z,00:00:44.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T20:54:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T20:54:46Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T20:55:26Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T21:00:49Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T21:02:33Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T21:03:49Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T21:05:49Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T21:07:21Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T21:08:51Z,00:00:38.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T21:11:48Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T21:14:13Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T21:26:36Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T21:27:56Z,00:00:49.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T21:29:10Z,00:00:43.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T22:04:22Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T22:06:07Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T22:08:15Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T22:14:45Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T22:47:05Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T23:06:05Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T23:07:12Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T23:08:21Z,00:00:50.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-23T23:09:36Z,00:00:28.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T01:37:30Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T02:37:06Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T02:37:34Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T16:31:36Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T16:32:03Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T16:32:46Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T16:37:30Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T16:51:21Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T16:52:19Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T16:53:12Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T16:54:16Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T16:55:21Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T16:55:55Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T17:03:37Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T17:04:36Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T17:06:25Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T17:30:00Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T22:21:58Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T23:09:01Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-24T23:26:01Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T00:41:54Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T00:48:00Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T01:04:35Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T01:25:41Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T01:26:13Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T01:28:48Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T01:29:43Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T01:35:26Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T01:48:51Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T01:56:32Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T01:57:06Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T01:57:50Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T02:17:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T02:19:19Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T02:23:04Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T02:23:50Z,00:00:56.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T02:28:10Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T02:30:42Z,00:00:42.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T02:33:01Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T02:33:52Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T02:34:54Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T02:50:37Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T16:30:24Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T16:31:18Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T17:26:26Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T17:30:47Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-25T17:35:37Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-26T00:19:52Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-26T00:20:35Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-26T00:21:14Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-26T00:21:47Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-26T00:31:22Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-26T00:32:33Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-26T00:43:45Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-26T03:25:58Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-26T04:06:58Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-04-26T04:07:38Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
