timestamp,lap time,stroke count,stroke type
2023-07-12T17:40:32Z,00:00:38.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T17:42:11Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T18:16:15Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T18:16:39Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T18:17:05Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T18:17:40Z,00:00:26.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T19:21:14Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T19:22:17Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T19:25:07Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T19:26:53Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T19:28:00Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T19:30:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T19:35:21Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T19:38:12Z,00:00:22.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T20:49:27Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-12T20:53:24Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:09:31Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:13:41Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:13:56Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:14:46Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:16:47Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:20:46Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:21:36Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:30:00Z,00:00:56.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:30:58Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:31:36Z,00:00:32.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:32:54Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:35:11Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:38:09Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:39:00Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:41:14Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:43:16Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:47:31Z,00:00:43.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:50:29Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:51:11Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:52:18Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:55:18Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T01:58:28Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:00:14Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:01:50Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:04:04Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:10:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:13:45Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:16:10Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:19:54Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:23:00Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:26:37Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:27:49Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:28:37Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:29:17Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:29:52Z,00:00:47.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:32:01Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:34:19Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:36:14Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:36:59Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:37:53Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:39:36Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:42:08Z,00:00:51.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:47:18Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:49:04Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:49:48Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:51:44Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:52:48Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:53:12Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:53:41Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T02:54:26Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T03:12:36Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T03:13:03Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T03:13:37Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T03:16:20Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T03:32:40Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T05:22:06Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T15:40:25Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T16:03:11Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T16:07:40Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T16:38:07Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T16:42:43Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T16:43:26Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T16:44:25Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T16:47:35Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T16:48:03Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T16:52:00Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T19:14:04Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T19:16:30Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T19:18:26Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T19:29:45Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-13T19:47:53Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T00:56:05Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T01:07:50Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T01:30:06Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T01:30:42Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T01:31:26Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T01:34:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T01:34:57Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T01:35:32Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T02:32:18Z,00:00:41.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T03:24:09Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T17:16:32Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T18:04:26Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T18:50:53Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T18:53:11Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T18:54:13Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T18:55:16Z,00:00:19.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T18:55:39Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T18:57:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T19:00:27Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T23:38:05Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T23:38:20Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T23:48:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-14T23:53:22Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:02:27Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:06:52Z,00:00:41.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:09:03Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:10:03Z,00:00:47.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:14:19Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:17:27Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:18:46Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:21:38Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:38:19Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:39:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:41:57Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:46:08Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:46:40Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T00:48:57Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T01:27:32Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T01:35:03Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T02:17:19Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T02:20:21Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T02:47:32Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T02:48:42Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T03:31:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T03:32:56Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T17:34:24Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T18:16:41Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T18:20:45Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T18:22:40Z,00:00:31.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T18:23:17Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T20:49:46Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T21:39:18Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T21:46:27Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-15T22:02:04Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T00:04:28Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T00:37:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T01:37:39Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T02:06:21Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T02:30:30Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T02:30:50Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T15:29:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T15:52:35Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T15:53:21Z,00:00:41.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T15:55:15Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T15:58:09Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T16:01:25Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T19:43:03Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T19:44:25Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T22:50:34Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T23:19:49Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T23:22:23Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-16T23:46:46Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T00:00:42Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T16:37:11Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T16:49:19Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T18:24:56Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T18:25:53Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T18:26:15Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T18:28:01Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T18:29:50Z,00:00:43.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T18:30:47Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T18:31:26Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T18:32:00Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T23:22:16Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-17T23:24:22Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T00:15:14Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T00:16:05Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T00:19:34Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T01:33:51Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:16:20Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:18:05Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:20:31Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:21:05Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:21:49Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:22:48Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:23:04Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:23:26Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:24:55Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:29:10Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:30:27Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:33:09Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:34:26Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:37:20Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:45:07Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:53:39Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:55:07Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:57:03Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:57:50Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T02:59:23Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T03:00:45Z,00:00:49.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T03:01:54Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T03:03:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T04:13:16Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T04:43:29Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T13:11:18Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T13:34:07Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T13:42:01Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T13:49:41Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T22:07:57Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T22:08:26Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T22:40:40Z,00:00:43.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T22:42:12Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T22:59:25Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T23:00:17Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T23:01:20Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T23:02:46Z,00:00:54.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T23:04:12Z,00:00:41.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T23:05:06Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T23:10:23Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T23:10:45Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T23:12:11Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-18T23:39:20Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T00:13:36Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T00:45:35Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T00:57:53Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T01:12:40Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T02:33:03Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T02:35:24Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T02:53:55Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T11:53:09Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T12:06:22Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T12:06:35Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T12:51:20Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T13:21:35Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T13:25:36Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T13:26:38Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T13:27:23Z,00:00:48.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T13:43:04Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T14:23:39Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T15:07:05Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T15:08:22Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T15:09:53Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T15:11:08Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T15:17:09Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T15:18:22Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T15:37:52Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T15:41:30Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T16:35:12Z,00:00:44.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T17:08:24Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T23:06:53Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-19T23:40:57Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T00:09:44Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T02:26:32Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T10:32:40Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T11:20:29Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T11:25:48Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T11:28:11Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T11:31:21Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T11:33:00Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T22:26:48Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T23:01:27Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T23:07:58Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T23:10:42Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T23:12:51Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T23:21:49Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-20T23:23:07Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T00:02:00Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T00:16:35Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T00:27:01Z,00:00:46.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T00:28:17Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T00:33:36Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T00:35:10Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T00:35:51Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T00:46:26Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T00:51:25Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T01:11:10Z,00:00:47.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T01:13:55Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T01:15:11Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T01:16:15Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T01:47:01Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T01:48:56Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-07-21T01:53:14Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
