timestamp,lap time,stroke count,stroke type
2023-09-11T14:40:28Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T14:42:01Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T14:42:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T14:43:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T18:03:39Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T21:07:50Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T21:50:02Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T21:50:24Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T21:53:47Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T21:54:37Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T22:05:46Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T22:34:15Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T22:56:41Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T23:00:32Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T23:03:44Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T23:10:07Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T23:12:34Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T23:13:03Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-11T23:16:44Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T00:03:24Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T12:48:37Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T13:00:45Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T14:16:45Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T14:22:37Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T14:23:08Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T14:57:52Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T15:21:18Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T15:22:00Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T15:23:07Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T15:24:28Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T15:26:47Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T18:47:18Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T20:39:50Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T20:42:22Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T23:45:52Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T23:51:00Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T23:51:51Z,00:00:54.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T23:53:08Z,00:00:50.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T23:55:04Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-12T23:59:13Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T00:01:40Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T12:40:36Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T12:42:07Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T12:42:27Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T12:45:46Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T13:45:35Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T13:45:56Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T13:49:26Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T13:53:20Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T22:11:58Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T22:13:02Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T22:14:07Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-13T22:52:59Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T12:59:55Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:18:30Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:20:24Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:21:30Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:22:32Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:23:12Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:23:50Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:25:28Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:27:44Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:28:12Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:29:04Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:32:41Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T13:33:45Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T21:46:04Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:08:12Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:12:05Z,00:00:48.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:13:07Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:24:36Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:26:11Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:26:45Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:27:16Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:30:11Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:36:03Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:37:42Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:47:47Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:53:18Z,00:00:50.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:54:48Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T22:59:33Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-14T23:21:24Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T00:00:32Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T00:03:23Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T12:53:02Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T12:55:20Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T12:56:05Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T12:57:20Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T12:58:28Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T12:59:58Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T13:01:55Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T13:07:23Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T13:56:42Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T15:58:38Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T16:01:01Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T16:55:25Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T20:42:22Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T22:00:23Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T22:56:04Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T23:05:47Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T23:10:51Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T23:12:11Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T23:20:01Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T23:22:03Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T23:22:34Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T23:24:39Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T23:28:11Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T23:38:57Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-15T23:39:50Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T00:12:01Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T00:12:37Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T00:13:40Z,00:00:40.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T00:14:42Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T00:15:29Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T00:15:48Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T00:16:20Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T00:17:08Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T00:17:56Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T00:33:27Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T01:57:08Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T16:37:54Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T16:38:07Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T16:38:30Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T17:18:07Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T17:30:26Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T17:32:29Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T17:32:44Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T17:34:15Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T17:34:47Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T17:36:00Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T17:36:57Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T18:12:55Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T18:16:15Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T18:48:32Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T18:49:10Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T18:49:47Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T19:08:07Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T19:09:56Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T19:10:38Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T19:11:20Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T19:17:13Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T20:55:49Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T21:49:24Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T21:50:07Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T21:50:52Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T21:52:21Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T21:53:46Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T21:56:17Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T21:57:13Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T21:57:37Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:00:56Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:02:48Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:14:51Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:17:10Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:21:20Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:22:07Z,00:00:41.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:23:54Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:27:23Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:29:27Z,00:00:50.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:30:27Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:31:31Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:39:01Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:40:16Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:41:51Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:42:45Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:45:24Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:46:09Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-16T22:48:36Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:03:12Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:28:43Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:29:52Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:30:33Z,00:00:53.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:31:52Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:34:15Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:35:11Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:37:39Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:38:10Z,00:00:39.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:39:23Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:42:26Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:43:25Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:44:29Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:45:28Z,00:00:52.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:46:38Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:47:16Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:47:48Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T00:52:54Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T01:00:07Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T01:37:38Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T01:39:16Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T03:16:54Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T03:20:28Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T03:21:22Z,00:00:26.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T03:21:53Z,00:00:18.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T03:22:15Z,00:00:19.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T04:22:03Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T04:22:52Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T15:12:57Z,00:00:52.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T15:14:33Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T15:15:25Z,00:00:37.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T15:16:54Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T15:21:21Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T16:18:13Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T16:19:11Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T16:21:00Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T16:21:39Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T16:22:23Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T16:23:25Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T19:47:47Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T19:49:07Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T20:00:55Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T21:12:39Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T22:23:28Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T22:29:39Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T22:31:40Z,00:00:48.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T22:54:10Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T22:55:03Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T22:55:46Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T22:57:17Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T22:58:13Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T22:59:14Z,00:00:43.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:03:47Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:04:55Z,00:00:51.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:07:14Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:07:42Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:09:07Z,00:00:37.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:10:08Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:10:55Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:11:33Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:13:25Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:14:20Z,00:00:44.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:15:42Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:17:07Z,00:00:46.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:18:09Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:30:27Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-17T23:42:51Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T12:40:27Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T14:40:13Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T15:20:12Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T15:21:13Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T15:22:00Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T15:24:09Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T15:26:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T15:28:10Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T15:33:00Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T15:34:01Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T15:35:12Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T16:51:39Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T18:52:51Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T19:38:00Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T20:06:55Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-18T20:09:33Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T00:18:03Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T13:18:16Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T13:21:21Z,00:00:53.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T13:49:17Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T13:50:08Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T13:52:02Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T13:54:01Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T13:54:41Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T14:00:05Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T14:01:26Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T14:01:57Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T14:02:43Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T14:03:59Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T21:17:26Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T21:21:47Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T21:45:58Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T21:48:58Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T21:51:02Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T22:03:08Z,00:00:44.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T22:07:45Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T22:10:51Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T22:28:50Z,00:01:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T22:30:00Z,00:01:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T22:34:39Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T23:07:11Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-19T23:09:35Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-20T00:47:05Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-09-20T12:39:52Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
