timestamp,lap time,stroke count,stroke type
2019-08-05T03:09:38Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T03:11:04Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T03:12:09Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T03:15:03Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:11:21Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:12:26Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:14:46Z,00:00:51.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:17:10Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:17:44Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:20:11Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:23:58Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:25:16Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:26:27Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:27:00Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:28:02Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:28:38Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T04:29:35Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T15:19:10Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T18:36:35Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T18:40:03Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T18:43:15Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T18:48:28Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T18:51:07Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T18:51:50Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T18:54:19Z,00:00:48.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:01:12Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:04:45Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:06:40Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:07:06Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:09:16Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:14:04Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:15:54Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:17:30Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:22:17Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:22:45Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:23:15Z,00:00:33.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:26:41Z,00:00:45.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:28:41Z,00:00:36.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:45:19Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T19:45:40Z,00:00:28.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T20:00:01Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T20:18:21Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T20:23:20Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T20:24:33Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T20:39:38Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T20:40:22Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T20:41:26Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T20:42:53Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T20:45:23Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T20:54:12Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T21:04:49Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T21:25:27Z,00:00:58.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T21:32:50Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T21:58:34Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T21:59:31Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T22:00:32Z,00:00:42.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T22:01:21Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T22:02:02Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T22:11:13Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T22:15:38Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T22:16:43Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:20:17Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:24:01Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:25:35Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:26:45Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:27:41Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:28:55Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:29:52Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:30:40Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:31:21Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:43:55Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:44:40Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-05T23:46:45Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T01:48:12Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T02:31:34Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T02:33:05Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T04:57:03Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T14:45:14Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T14:49:27Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T14:51:48Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T14:55:19Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T14:58:54Z,00:00:47.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T15:01:21Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T15:02:50Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T15:07:34Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T15:14:26Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T15:22:35Z,00:00:38.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T21:12:42Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T22:55:30Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T23:06:32Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T23:07:24Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T23:23:00Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T23:23:44Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T23:52:17Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-06T23:53:59Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T00:00:41Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T00:03:26Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T00:03:49Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T00:04:16Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T00:04:33Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T00:04:56Z,00:00:54.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T00:35:18Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T00:36:36Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T02:20:54Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T02:21:33Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T02:27:10Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T02:28:05Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T02:29:16Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T02:30:05Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T03:43:14Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T04:10:52Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T04:14:03Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T05:40:30Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T05:41:04Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T17:13:36Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T17:14:16Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T20:53:36Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T20:54:09Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T20:57:04Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T20:57:49Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T21:00:08Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T21:58:56Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T23:13:27Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T23:35:44Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T23:46:52Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T23:49:19Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-07T23:53:59Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:01:32Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:03:13Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:09:14Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:10:01Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:23:37Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:26:13Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:28:04Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:30:06Z,00:00:59.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:33:44Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:34:53Z,00:00:45.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:36:41Z,00:00:44.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:40:17Z,00:00:58.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:41:42Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:42:15Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T00:43:58Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:08:29Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:10:42Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:13:42Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:16:47Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:21:21Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:22:03Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:23:16Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:24:20Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:33:52Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:34:38Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:37:37Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:40:15Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:43:32Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T01:44:13Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:10:56Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:16:57Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:18:34Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:23:27Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:26:25Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:27:43Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:29:35Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:31:14Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:31:47Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:33:43Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:34:58Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:36:13Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:37:29Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:38:12Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:38:58Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:41:21Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:42:17Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:45:55Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:49:39Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:54:10Z,00:00:45.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T02:57:02Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T03:00:46Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T03:23:08Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T03:30:15Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T03:40:59Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T03:53:38Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T04:02:26Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T04:03:21Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T13:27:28Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T13:30:09Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T13:34:43Z,00:00:37.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T14:19:54Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T15:18:29Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T15:19:45Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T15:20:37Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T15:21:30Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T15:22:57Z,00:00:41.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T15:29:53Z,00:00:40.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T15:31:35Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T15:38:03Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T15:45:34Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T15:47:47Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T15:58:21Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T16:06:57Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T16:08:23Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T16:11:45Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T16:12:33Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T16:13:44Z,00:00:32.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T16:16:30Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T16:20:13Z,00:00:43.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T17:06:41Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T18:06:20Z,00:00:41.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T18:17:57Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T20:18:16Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T20:20:03Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T20:21:59Z,00:00:53.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T20:51:36Z,00:00:49.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T20:53:46Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T20:54:56Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T20:58:16Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T20:59:20Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:01:21Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:02:29Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:03:24Z,00:00:42.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:04:26Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:08:53Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:10:56Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:18:22Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:38:43Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:39:03Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:40:16Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:40:36Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:40:53Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:41:19Z,00:00:47.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:42:14Z,00:00:54.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:52:47Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:53:16Z,00:00:31.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T21:53:55Z,00:00:21.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:22:33Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:25:53Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:29:37Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:34:05Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:35:37Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:36:52Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:37:46Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:39:11Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:40:08Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:41:56Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:43:16Z,00:00:37.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-08T23:48:11Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T01:37:59Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T01:44:01Z,00:00:43.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T02:18:41Z,00:00:56.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T02:22:46Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T02:25:49Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T02:44:13Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T02:53:02Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T03:28:16Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T03:50:04Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T03:51:43Z,00:00:41.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T04:17:50Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T04:19:49Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T04:22:24Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T04:24:12Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T04:24:49Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T04:26:25Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T04:29:11Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T04:29:28Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T05:01:59Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T05:35:04Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T05:36:57Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T05:37:52Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T05:39:36Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T05:41:14Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T05:45:14Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T13:53:09Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T14:09:01Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T14:11:56Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T14:15:57Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T14:16:41Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T15:21:04Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T15:45:29Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-08-09T15:49:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
