timestamp,lap time,stroke count,stroke type
2023-01-09T13:06:55Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T13:08:13Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T13:10:17Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T13:11:19Z,00:00:45.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T13:12:30Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T13:13:02Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T13:13:53Z,00:00:44.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T13:15:07Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T13:17:07Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T13:19:20Z,00:00:50.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T13:20:21Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T13:49:54Z,00:00:45.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T14:02:57Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T14:47:16Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T14:47:53Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T14:49:25Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T14:50:27Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T14:57:09Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T16:10:54Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T18:14:24Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T20:03:28Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T21:04:05Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T21:07:01Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T21:09:33Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-09T21:10:50Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-10T10:34:43Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-10T10:45:52Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-10T10:47:09Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T10:52:50Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T10:54:40Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T10:58:11Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:00:14Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:00:30Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:06:20Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:14:00Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:14:37Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:15:33Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:15:59Z,00:00:38.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:16:42Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:16:57Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:30:10Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:33:45Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T11:34:16Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T12:37:07Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T12:40:02Z,00:00:40.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T12:40:58Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T12:44:51Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T12:45:10Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T12:45:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T12:46:26Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T12:47:50Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T12:48:26Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T12:50:06Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T12:52:19Z,00:00:38.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T13:12:19Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T13:20:22Z,00:00:43.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T13:32:47Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T13:45:41Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T20:57:46Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T22:43:22Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-11T22:45:48Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T09:20:40Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T09:32:58Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T09:48:31Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T10:32:32Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T10:34:38Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T10:35:23Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T10:48:57Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T10:59:24Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:01:50Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:04:26Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:08:56Z,00:00:25.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:09:32Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:09:57Z,00:00:30.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:23:40Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:24:50Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:25:10Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:26:12Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:26:40Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:27:00Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:31:01Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:32:07Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:32:40Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:33:07Z,00:00:30.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:43:26Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:44:15Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T11:46:42Z,00:00:40.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T12:08:24Z,00:00:46.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T12:54:49Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T12:55:21Z,00:00:27.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T12:56:39Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T12:57:40Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T13:01:34Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T13:03:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T13:21:01Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T13:25:32Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T13:26:07Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T14:36:03Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T14:51:26Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T14:52:32Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T18:49:08Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T18:49:50Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T20:28:28Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T20:29:22Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T20:55:14Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T21:16:00Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T21:25:20Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T21:26:06Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T21:26:48Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T21:28:59Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-12T21:32:17Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T09:48:52Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T09:56:33Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T09:57:09Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T10:03:07Z,00:00:35.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T10:04:01Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T10:04:59Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T10:05:50Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T10:07:45Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T10:09:20Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T10:14:54Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T10:15:49Z,00:00:53.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T10:31:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T12:07:20Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T13:59:21Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T14:24:18Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T15:47:02Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-13T17:32:34Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T09:14:10Z,00:00:33.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T10:36:49Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T10:38:01Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T10:39:05Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T10:44:56Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T10:48:48Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T13:20:20Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T15:13:00Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T15:16:04Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T15:18:26Z,00:00:41.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T15:21:25Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T15:24:06Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T15:25:19Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T15:27:03Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T15:29:51Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T15:33:38Z,00:00:34.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T15:40:31Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T15:41:18Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T16:09:26Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T16:10:14Z,00:00:28.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T16:11:13Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T16:11:57Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T16:12:43Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T16:14:31Z,00:00:50.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T16:30:01Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T16:31:30Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T16:44:14Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T17:15:23Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T17:17:25Z,00:00:54.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T17:18:51Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T17:20:10Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:41:15Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:44:19Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:47:15Z,00:00:49.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:50:33Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:51:32Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:52:51Z,00:00:51.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:54:21Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:54:54Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:55:36Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:56:30Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:58:27Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T18:59:27Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-14T19:00:41Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T08:30:56Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T08:31:21Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T08:36:18Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T09:49:50Z,00:00:51.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T09:50:44Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T09:51:21Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T09:51:42Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T10:53:47Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T11:02:13Z,00:00:20.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T11:16:13Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T11:16:55Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T11:17:49Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T11:26:26Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T11:29:47Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-15T15:36:55Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T07:27:52Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T07:50:23Z,00:00:51.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T08:54:13Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T08:57:01Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T09:02:03Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T09:03:00Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T09:06:19Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T09:09:17Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T09:09:55Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T09:10:35Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T09:12:57Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T10:13:54Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T15:51:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T19:42:10Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T19:45:40Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T19:46:55Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T19:56:17Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-16T19:56:58Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T10:52:12Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T11:29:09Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T11:31:09Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T11:32:41Z,00:00:33.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T11:33:35Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T11:34:01Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T11:58:43Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T12:07:21Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T12:13:57Z,00:00:48.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T12:16:34Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T12:19:26Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T12:20:08Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T12:20:57Z,00:00:35.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T12:46:10Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T12:46:29Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T12:47:07Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T12:47:59Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T12:50:56Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T15:47:57Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T16:15:27Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T16:53:44Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T19:38:14Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T19:43:18Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T19:44:22Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T19:46:42Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T19:49:16Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T19:50:52Z,00:00:46.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T19:51:46Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T22:37:29Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-17T22:50:48Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T08:34:50Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T09:06:23Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T09:38:14Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T09:39:15Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T10:39:42Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T14:33:20Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:09:28Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:15:49Z,00:00:35.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:16:36Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:30:08Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:30:59Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:31:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:32:32Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:34:21Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:43:00Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:43:22Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:44:46Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:45:33Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T15:46:05Z,00:00:29.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T16:46:13Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T16:52:22Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T16:59:57Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T17:03:45Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T17:04:10Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T17:08:28Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T17:16:32Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T17:23:22Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T17:24:54Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-18T17:26:20Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T08:00:04Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T08:13:12Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T08:14:05Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T08:15:52Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T08:23:15Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T09:14:06Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T09:18:29Z,00:00:27.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T09:19:02Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T09:20:18Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T09:24:12Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T09:28:21Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T09:33:16Z,00:00:46.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T09:38:21Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T09:39:56Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-01-19T11:14:39Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
