timestamp,lap time,stroke count,stroke type
2019-11-04T06:11:11Z,00:00:33.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T06:12:40Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T06:13:18Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T06:14:00Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T07:33:23Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T07:35:22Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T07:40:26Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T07:40:42Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T07:44:10Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T14:07:06Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T16:33:21Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T16:34:48Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T16:36:25Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T16:38:35Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T16:40:05Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T16:40:57Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T16:41:26Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T16:44:27Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T16:45:35Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T16:58:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T16:59:47Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T17:03:59Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T19:59:46Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T20:13:17Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T20:18:44Z,00:00:40.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T20:19:26Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T20:22:03Z,00:00:40.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T20:27:38Z,00:00:41.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T20:35:29Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T20:36:11Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T20:38:20Z,00:00:50.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T21:17:43Z,00:00:46.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T21:52:01Z,00:00:54.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T22:11:34Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T22:12:39Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T22:56:14Z,00:01:01.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T22:57:18Z,00:01:01.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T23:01:10Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T23:04:33Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T23:05:12Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T23:05:53Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T23:06:33Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T23:17:02Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-04T23:57:52Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T00:00:14Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T00:01:53Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T01:06:40Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T01:11:35Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T01:49:22Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T02:00:56Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T02:21:42Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T02:22:12Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T03:15:11Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T03:15:44Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T03:16:41Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T03:25:39Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T04:31:09Z,00:00:28.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T04:37:22Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T04:37:41Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T04:39:51Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T04:40:34Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T04:54:45Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T05:05:21Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T05:22:39Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T05:55:49Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T06:06:34Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T06:18:15Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T06:20:05Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T06:26:51Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T06:27:42Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T06:30:23Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T06:30:42Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T06:41:06Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T15:09:20Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T15:11:48Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T15:20:46Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T15:23:51Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T15:25:19Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T15:26:42Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T15:28:50Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T15:33:26Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T17:29:25Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T19:53:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T19:55:29Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T20:15:04Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T20:17:09Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T20:20:49Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T20:22:38Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T20:25:15Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T21:49:36Z,00:00:50.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T21:53:07Z,00:00:42.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T21:54:23Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T21:55:30Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T21:56:06Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T21:57:29Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T22:09:30Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T23:02:46Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-05T23:53:25Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T00:01:39Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T00:02:18Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T00:04:34Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T00:12:39Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T00:43:29Z,00:00:46.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T01:14:06Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T01:15:08Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T02:24:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:29:11Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:30:01Z,00:00:52.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:31:20Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:32:21Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:33:28Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:40:13Z,00:00:54.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:41:28Z,00:00:40.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:42:24Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:42:42Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:43:20Z,00:00:28.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:51:07Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:52:09Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:52:29Z,00:00:17.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:52:52Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:53:32Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:54:37Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:55:17Z,00:00:17.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:56:17Z,00:00:34.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:57:59Z,00:00:23.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:59:19Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T03:59:56Z,00:00:19.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T04:00:32Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T04:01:37Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T04:02:12Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T04:03:32Z,00:00:31.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T04:04:50Z,00:00:21.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T04:11:03Z,00:00:39.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T04:11:51Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T07:25:54Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T07:27:33Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T07:53:01Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T08:03:03Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T08:13:01Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T08:41:19Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T16:24:54Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T16:27:42Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T16:33:09Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T16:34:02Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T16:39:42Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T16:40:13Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T16:51:08Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T18:08:34Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T19:58:52Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T20:07:40Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T21:00:04Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T21:02:25Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T21:48:53Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-06T23:02:41Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T01:27:34Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T01:38:30Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T01:42:50Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T02:56:16Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:33:58Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:34:28Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:42:43Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:44:54Z,00:00:46.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:45:51Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:46:07Z,00:00:28.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:46:46Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:47:16Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:47:44Z,00:00:52.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:49:19Z,00:00:55.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:50:26Z,00:00:31.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:51:21Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:53:19Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:53:54Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:55:11Z,00:00:14.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:55:40Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:56:07Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:57:18Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:58:57Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T04:59:26Z,00:00:38.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:01:09Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:01:30Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:02:16Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:02:36Z,00:00:16.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:03:16Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:03:31Z,00:00:38.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:04:29Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:04:56Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:06:01Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:06:21Z,00:00:32.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:06:57Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:07:21Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:07:39Z,00:00:19.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:12:26Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:12:58Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:13:38Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:14:43Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:19:42Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T05:21:13Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T06:39:35Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T16:11:24Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T17:31:26Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T18:00:31Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T19:15:07Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T19:23:33Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T19:31:29Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T19:39:14Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T19:40:15Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T19:42:53Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T19:44:08Z,00:00:57.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T19:45:44Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T19:50:09Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T19:52:18Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T19:56:20Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T20:18:19Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T20:19:29Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T20:35:46Z,00:00:37.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T20:52:48Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T20:53:22Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T21:30:50Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T22:04:14Z,00:00:44.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T22:12:30Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T23:30:26Z,00:00:51.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T23:33:48Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T23:38:42Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T23:39:23Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T23:43:29Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T23:44:00Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T23:49:31Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T23:53:45Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-07T23:55:07Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:27:43Z,00:00:50.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:38:20Z,00:00:42.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:39:10Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:49:19Z,00:00:38.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:50:20Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:52:25Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:52:57Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:54:29Z,00:00:26.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:55:31Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:55:50Z,00:00:22.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:56:18Z,00:00:39.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T01:58:06Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:00:51Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:02:27Z,00:00:17.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:03:32Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:04:58Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:05:24Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:06:29Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:06:53Z,00:00:29.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:07:38Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:07:50Z,00:00:21.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:09:51Z,00:00:21.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:10:24Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:10:36Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:10:56Z,00:00:36.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:11:42Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:13:48Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:14:45Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:15:12Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T02:51:34Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T03:01:59Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T05:56:41Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T05:57:51Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T05:58:15Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T05:59:10Z,00:00:29.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T06:01:47Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T06:04:14Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T06:05:07Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T06:05:37Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T06:08:17Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T06:58:25Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T09:08:38Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T09:11:17Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T09:12:01Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T09:13:59Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T09:20:09Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T16:52:33Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T16:56:49Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T16:57:33Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-11-08T17:00:30Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
