timestamp,lap time,stroke count,stroke type
2019-09-06T01:21:33Z,00:00:45.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:22:32Z,00:00:45.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:26:17Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:34:44Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:40:04Z,00:00:45.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:41:32Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:43:03Z,00:00:54.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:44:19Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:51:25Z,00:00:55.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:52:22Z,00:00:55.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:53:39Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:55:05Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T01:56:01Z,00:00:29.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T02:03:37Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T02:46:38Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T04:52:43Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T04:53:08Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T06:33:36Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T14:54:41Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T14:55:44Z,00:00:36.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T14:59:01Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T15:02:34Z,00:00:42.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T15:04:28Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T15:05:19Z,00:00:56.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T15:08:05Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T15:11:44Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T15:27:00Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T15:27:41Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T17:50:14Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T19:12:15Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T19:39:19Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T19:40:02Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T19:45:01Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T20:02:03Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T21:03:19Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T21:49:21Z,00:00:59.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T21:52:23Z,00:00:43.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T21:53:54Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T22:00:13Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T22:05:04Z,00:00:47.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T22:15:49Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T22:41:39Z,00:00:49.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T22:42:38Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T22:49:05Z,00:00:44.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T22:50:16Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T23:00:02Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T23:01:31Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T23:14:36Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T23:17:12Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-06T23:18:17Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T00:07:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T00:13:20Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T00:14:51Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T00:22:47Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T00:23:40Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T00:32:22Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T00:49:23Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T00:50:22Z,00:00:57.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T00:52:09Z,00:00:57.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T00:53:15Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T00:56:16Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T01:01:59Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T01:06:38Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T01:46:42Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T01:48:02Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T02:18:31Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T02:20:21Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T02:24:40Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T02:27:10Z,00:00:47.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T04:09:40Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T04:12:05Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T04:23:33Z,00:00:47.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T04:32:00Z,00:00:50.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T06:26:35Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T06:28:19Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T06:29:25Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T06:36:26Z,00:00:35.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T06:37:54Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T06:43:04Z,00:00:13.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T06:43:46Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T06:46:14Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T06:48:51Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T06:57:12Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T16:49:53Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T16:53:52Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T16:56:44Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T16:59:10Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T17:04:32Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T17:24:27Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T18:02:06Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T18:19:53Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T18:42:03Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T19:52:38Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T21:04:04Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T21:21:45Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T21:25:31Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T21:44:50Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T21:45:26Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T21:47:08Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T21:48:14Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T21:48:50Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T21:50:03Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T21:50:46Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T22:47:07Z,00:00:43.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T22:47:58Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T22:48:43Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T22:50:02Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T22:51:02Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T23:19:14Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T23:44:13Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T23:45:04Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T23:45:33Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T23:46:06Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T23:46:46Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-07T23:47:05Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:22:46Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:23:20Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:26:55Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:38:00Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:38:53Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:40:10Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:41:20Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:43:18Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:44:55Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:48:56Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:53:15Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:54:20Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:55:47Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:56:34Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T00:57:02Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T01:53:38Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T02:50:30Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T02:52:02Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T02:52:25Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T03:00:35Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T03:03:12Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T03:07:15Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T03:09:43Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T03:43:35Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T03:48:40Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T03:49:31Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T04:03:43Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T04:09:04Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T04:10:27Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T04:11:53Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T04:33:01Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T04:35:49Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T04:42:59Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T04:51:15Z,00:00:44.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T05:28:43Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:37:20Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:37:42Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:37:59Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:39:50Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:40:51Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:41:21Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:41:55Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:44:19Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:44:58Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:45:40Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:47:10Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:47:49Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:48:53Z,00:00:41.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T17:51:21Z,00:00:34.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T18:09:35Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T18:11:58Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T18:12:34Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T18:15:11Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T18:18:20Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T18:19:52Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T18:20:42Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T18:21:18Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T18:22:07Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T19:13:22Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T19:21:59Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T19:28:06Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T22:09:45Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T22:49:20Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T23:15:08Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T23:24:24Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T23:28:57Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-08T23:43:03Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T00:11:29Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T00:20:48Z,00:00:43.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T00:30:31Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T00:30:58Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T02:36:04Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T03:03:09Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T03:12:43Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T03:24:15Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T03:25:36Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T03:26:12Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T03:29:07Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T03:29:47Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T03:30:28Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T04:42:26Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T04:44:30Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T04:48:03Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T04:49:10Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T06:19:12Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T07:42:51Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T07:48:53Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T07:50:08Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T07:50:36Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T07:54:48Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T08:00:27Z,00:00:22.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T08:06:15Z,00:00:55.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T08:07:29Z,00:00:42.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T08:08:14Z,00:00:42.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T08:09:38Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T08:22:15Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T15:27:03Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T15:36:43Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T15:37:17Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T15:39:34Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T15:42:48Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T15:46:43Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T15:52:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T15:53:07Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T15:53:38Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T15:55:32Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T17:13:15Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T17:13:41Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T18:01:24Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T18:02:17Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T18:03:44Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T18:09:54Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T19:10:44Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T19:12:38Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T19:13:42Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T19:22:24Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T19:49:19Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T20:25:13Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T20:49:14Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T20:50:04Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T21:07:59Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-09T21:08:49Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T01:24:19Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T01:25:40Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T02:29:20Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T02:45:36Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T02:53:38Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T03:10:52Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T03:12:33Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T03:54:39Z,00:00:33.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T03:55:24Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T03:57:53Z,00:00:37.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T03:59:09Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T03:59:29Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:00:44Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:03:48Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:08:16Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:09:01Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:10:08Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:16:07Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:17:44Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:27:12Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:28:12Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:28:40Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:29:30Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:45:33Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:46:39Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:47:14Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T04:48:03Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T05:46:40Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T05:50:32Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T06:32:36Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T06:37:18Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T14:43:31Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T14:45:52Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T14:49:58Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T14:50:18Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T14:52:33Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T14:52:59Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T14:53:41Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T14:55:08Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T14:57:26Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:30:07Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:30:35Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
