timestamp,lap time,stroke count,stroke type
2023-06-09T11:09:45Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T11:11:24Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T11:12:18Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T11:14:03Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T11:50:25Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T12:57:38Z,00:00:29.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T14:07:27Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T14:08:10Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T14:08:58Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T15:20:10Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T15:33:53Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T16:23:45Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T16:29:06Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T16:35:41Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-09T17:32:23Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T06:37:01Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T06:59:19Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T07:46:01Z,00:00:30.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T07:59:06Z,00:00:39.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T08:01:14Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T08:04:50Z,00:00:19.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T08:05:12Z,00:00:44.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T08:06:07Z,00:00:54.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T09:19:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T09:22:27Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T09:22:56Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T09:25:11Z,00:00:37.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T09:26:05Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T09:56:29Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T09:59:06Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T09:59:46Z,00:00:31.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T10:02:38Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T10:05:12Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T12:50:52Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T13:46:00Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T13:52:35Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T14:15:53Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T14:27:14Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T15:49:48Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T15:52:10Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T16:03:18Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T16:05:17Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T16:06:22Z,00:00:49.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T16:08:43Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T16:40:38Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T16:42:52Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T16:43:46Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-10T20:32:18Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T06:49:55Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T07:27:34Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T07:36:04Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T07:56:46Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T08:10:00Z,00:00:35.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T08:10:42Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T08:12:36Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T08:17:22Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T08:20:37Z,00:00:16.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T09:43:02Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T09:46:05Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T09:47:35Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T10:43:19Z,00:00:55.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T10:44:17Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T11:16:46Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T11:36:50Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T11:53:26Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T11:54:33Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T11:55:08Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T11:56:37Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T11:57:21Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T11:59:34Z,00:00:45.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T12:00:32Z,00:00:42.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T12:02:28Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T12:04:00Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T12:16:40Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T13:15:08Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T14:26:19Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T17:00:29Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T17:28:25Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T17:33:14Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T17:37:46Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T17:39:01Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T17:40:15Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-11T18:04:00Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T06:17:21Z,00:00:15.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T06:37:39Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T06:37:56Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T07:16:44Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T07:16:58Z,00:00:31.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T07:17:35Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T09:07:52Z,00:00:34.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T09:08:35Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T09:31:24Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T11:16:04Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T11:59:49Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T12:04:47Z,00:00:55.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T12:18:56Z,00:00:46.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T12:27:28Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T12:28:08Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T12:31:30Z,00:00:49.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T13:00:00Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T13:38:33Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T13:39:35Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T13:42:26Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T13:43:16Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T13:43:46Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T13:44:05Z,00:00:40.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T13:45:25Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T13:47:09Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T13:47:52Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T13:48:47Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T14:09:32Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T14:10:48Z,00:00:46.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T14:41:00Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T14:46:31Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:07:34Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:08:54Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:24:57Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:29:07Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:30:42Z,00:00:41.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:34:18Z,00:00:45.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:37:23Z,00:00:42.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:43:28Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:44:30Z,00:00:43.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:47:54Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:49:02Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:49:55Z,00:00:54.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:51:46Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:57:24Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T15:57:36Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T17:04:48Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T18:15:16Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T18:16:54Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T18:17:06Z,00:00:24.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-12T19:02:16Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T08:17:31Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T08:25:10Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T08:25:42Z,00:00:31.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:06:24Z,00:00:15.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:06:54Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:07:20Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:07:49Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:14:34Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:14:57Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:17:12Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:17:37Z,00:00:32.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:20:13Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:21:27Z,00:00:55.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:24:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:35:14Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:37:32Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:41:36Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:46:20Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:47:41Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T09:56:20Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T10:11:08Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T10:12:05Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T10:15:36Z,00:00:47.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T10:17:44Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T10:39:25Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T10:47:35Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T10:49:14Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T10:50:00Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T10:51:54Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T10:52:58Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T12:04:18Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T12:39:52Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T12:40:39Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T12:48:42Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T12:51:14Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T13:43:37Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T13:57:59Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T13:58:48Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T14:02:03Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T14:23:05Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T14:29:39Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T14:36:26Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T15:37:12Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T16:10:48Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T16:11:18Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T16:12:18Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T16:12:45Z,00:00:39.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T16:15:30Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T16:16:41Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T16:46:23Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-13T17:37:56Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T06:02:04Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T06:04:59Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T06:24:01Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T07:43:25Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T07:49:47Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T07:51:11Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T07:56:49Z,00:00:54.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T09:53:34Z,00:00:55.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T11:44:08Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T11:50:12Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T11:50:34Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T11:50:58Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T11:51:17Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T11:51:33Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T11:51:59Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T11:52:17Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T11:52:43Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T11:54:54Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T12:00:22Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T12:02:38Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T12:03:42Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T12:04:40Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T12:06:22Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T12:08:06Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T12:08:31Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-14T21:52:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T05:24:39Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T08:03:17Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T08:03:49Z,00:00:53.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T08:24:44Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T08:25:30Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T08:26:59Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T08:27:49Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T08:28:21Z,00:00:47.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T08:36:34Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T08:37:02Z,00:00:44.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T09:15:41Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T10:06:47Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T10:11:13Z,00:00:32.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T13:16:34Z,00:00:36.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T13:20:04Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T13:20:59Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T13:23:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T14:44:00Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T14:46:38Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T14:47:13Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T14:48:41Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T14:49:36Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T14:51:28Z,00:00:54.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T14:55:21Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T14:56:42Z,00:00:52.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T14:58:31Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:01:26Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:02:17Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:03:49Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:04:57Z,00:00:48.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:09:15Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:10:30Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:11:32Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:13:21Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:15:25Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:16:09Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:19:53Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:20:39Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:24:08Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:25:16Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:26:02Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:31:21Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:33:07Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:33:54Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:34:40Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:35:45Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:37:05Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:38:22Z,00:00:25.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:39:18Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:40:08Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:41:28Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:47:31Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:48:47Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T15:55:27Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-15T16:09:35Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T05:08:42Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T05:38:12Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T05:43:13Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T05:45:23Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T05:46:50Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T05:51:50Z,00:00:47.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T06:18:53Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T06:21:41Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T06:22:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T06:22:31Z,00:00:46.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T06:23:33Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T06:24:54Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2023-06-16T06:26:05Z,00:00:43.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
