timestamp,lap time,stroke count,stroke type
2019-06-08T12:33:32Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T12:34:30Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T12:35:53Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T12:40:42Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T12:50:01Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T14:56:09Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T15:10:07Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T15:11:42Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T15:21:47Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T15:30:03Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T19:45:38Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T19:46:31Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-08T19:47:31Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T04:56:58Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T05:24:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T05:34:14Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T06:01:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T06:23:26Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T07:21:09Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T09:04:05Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T09:04:30Z,00:00:55.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T09:05:48Z,00:00:33.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T09:32:22Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T09:32:47Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T09:33:17Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T11:35:25Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T13:48:17Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T13:55:30Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T13:57:46Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T14:00:43Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T14:00:55Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T14:01:55Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T14:03:46Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T14:04:36Z,00:00:44.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T14:07:01Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-09T18:13:49Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T03:09:26Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T03:10:48Z,00:00:44.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T03:28:48Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T03:38:29Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T03:43:09Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T03:51:23Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T04:52:23Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T05:00:40Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T05:01:11Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T05:16:57Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T05:18:56Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T05:19:40Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T07:49:54Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T07:54:25Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T08:26:32Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T09:06:53Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T09:26:48Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T09:43:15Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T09:46:03Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T09:47:20Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T09:48:08Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T09:50:07Z,00:00:42.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T09:52:16Z,00:00:31.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T09:56:44Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T11:03:28Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:01:47Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:03:13Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:05:55Z,00:00:29.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:06:29Z,00:00:34.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:07:07Z,00:00:20.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:07:45Z,00:00:58.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:10:50Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:13:19Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:13:46Z,00:00:56.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:28:00Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:28:20Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:30:28Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:31:47Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T13:33:08Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T14:21:11Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:43:34Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:44:41Z,00:00:39.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:45:36Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:46:51Z,00:00:48.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:47:55Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:49:06Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:50:28Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:52:47Z,00:00:53.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:54:24Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:56:08Z,00:00:34.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:57:04Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:57:25Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T15:58:42Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T17:52:35Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-10T18:14:12Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T04:18:30Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T04:20:48Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T04:23:40Z,00:00:54.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T04:34:43Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T04:45:57Z,00:00:43.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T04:51:39Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T05:44:45Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T05:54:58Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T05:55:25Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T05:56:17Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T05:56:44Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:01:20Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:02:15Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:03:19Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:04:09Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:06:21Z,00:00:49.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:15:18Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:20:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:21:41Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:23:06Z,00:00:39.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:23:52Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:24:54Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:26:00Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:45:50Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T06:46:38Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T11:19:48Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T15:39:46Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T16:00:35Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T18:08:34Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-11T18:09:22Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T05:04:43Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T05:06:21Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T05:28:07Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T05:44:54Z,00:00:48.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T05:49:34Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T05:52:36Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T05:57:34Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T06:38:23Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T06:39:08Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T06:46:11Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T07:59:03Z,00:00:31.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T08:23:47Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T08:42:46Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T08:52:13Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T09:28:47Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T14:52:52Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T14:54:19Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T14:55:45Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T14:58:28Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T14:59:02Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T15:00:25Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T15:03:21Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T15:12:51Z,00:00:54.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T15:16:22Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T15:24:25Z,00:00:48.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T15:25:27Z,00:00:32.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T15:26:32Z,00:00:47.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T15:30:30Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T15:31:49Z,00:00:39.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T16:27:03Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T16:28:05Z,00:00:20.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T18:00:35Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-12T18:14:14Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T02:51:26Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T02:51:59Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T02:52:36Z,00:00:46.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T02:54:09Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T03:02:41Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T03:12:47Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T03:14:07Z,00:00:38.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T03:19:50Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T03:20:44Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T03:34:01Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T04:03:53Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T05:08:52Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T05:33:29Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T05:34:50Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T05:42:29Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T05:43:16Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T05:44:02Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T05:59:05Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T06:13:08Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T06:13:44Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T06:30:15Z,00:00:46.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T06:57:13Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T09:33:27Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T09:35:02Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T09:37:59Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T09:38:45Z,00:00:48.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T09:57:33Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T09:58:29Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T09:59:16Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T10:11:28Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T10:28:04Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T10:29:01Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T10:29:38Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T12:42:07Z,00:00:34.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T13:28:00Z,00:00:37.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T13:30:01Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T14:03:06Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T14:27:36Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T14:28:07Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T14:28:42Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T14:39:16Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T14:40:56Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-13T17:36:28Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T06:24:06Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T06:55:28Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T07:02:22Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T07:02:50Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T07:03:32Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T07:05:45Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T07:06:38Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T07:08:06Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T07:18:09Z,00:00:46.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T07:19:11Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T10:06:59Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T12:29:37Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T12:51:30Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T13:02:26Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T13:28:34Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T13:30:34Z,00:00:54.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T13:39:44Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T13:42:00Z,00:00:47.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T13:43:23Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T13:45:39Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T13:47:04Z,00:00:07.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T13:54:56Z,00:00:56.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T13:55:57Z,00:00:49.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T14:22:22Z,00:00:35.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T14:23:03Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T14:28:19Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T14:28:42Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T14:30:18Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T14:31:38Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T14:53:47Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T14:55:26Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T14:57:03Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T14:57:42Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T15:32:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-14T17:20:40Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T03:03:49Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T03:05:20Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T03:12:44Z,00:00:41.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T03:41:18Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T03:41:58Z,00:00:38.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T03:43:44Z,00:00:43.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:03:47Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:04:56Z,00:00:50.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:05:59Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:13:02Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:13:20Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:14:44Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:15:17Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:16:18Z,00:00:42.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:17:15Z,00:00:30.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:18:49Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:19:29Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:19:47Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:32:36Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:40:53Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:43:58Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:51:15Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:52:16Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:53:20Z,00:00:53.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T04:55:00Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T05:15:43Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T05:18:55Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T05:19:43Z,00:00:42.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T05:23:34Z,00:00:43.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T05:24:52Z,00:00:53.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T05:27:18Z,00:00:55.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T05:28:14Z,00:00:55.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T05:29:37Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T05:48:56Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T06:13:17Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T06:15:36Z,00:00:52.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T06:50:40Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T06:51:41Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T07:03:41Z,00:00:33.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T07:33:04Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T07:34:18Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T07:41:55Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T07:43:03Z,00:00:36.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T07:44:19Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T07:51:03Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T07:52:45Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-06-15T07:56:47Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
